chirp_mass_source,lambda_tilde,mass_ratio
1.1868493533819062,524.051264924852,0.9739280232048665
1.1859441450224943,290.8776517228243,0.9124707884660782
1.1864426783126505,278.2956414575927,0.925923322898618
1.186829735418545,521.9033912882306,0.8943210296159502
1.1881096450196755,297.15547963763055,0.8890230212591752
1.185402928036641,518.4230887126595,0.9908824331967502
1.1890611053753712,376.1985027842162,0.935734005750133
1.189952891413407,285.3835741815188,0.8545046691820631
1.1874621519068627,562.9688030983043,0.9485230292994926
1.1872184062116575,267.08966878525393,0.8280610835564773
1.1856050454464555,346.9923773236639,0.9879976533750704
1.1864301372001804,273.6830822863484,0.9908202562479235
1.1870112733540432,308.04074028910406,0.927052420248848
1.188951890704789,288.66001678872084,0.7632181188853815
1.1874260661807579,305.6912686682595,0.8263251453769231
1.1853282168267683,324.2001751044269,0.9402726829955707
1.1908751451437363,222.3574181491447,0.8235717779229281
1.1881645721868972,332.6394363094364,0.8346193619957973
1.1885774851055708,318.4131116153002,0.9129770439874657
1.1866715957296625,216.32617911843064,0.7234830328912178
1.1868578808162003,284.33849225192165,0.8029040269056644
1.186004399238564,287.4891653655076,0.833502084495199
1.1852098518050702,513.4632453921774,0.8650180458682588
1.1878108867231747,254.59429691300258,0.8266170735647754
1.1871524532772841,526.2437989315973,0.8310353084065707
1.1876741739543424,258.4427558973839,0.978078238380889
1.1882607982044338,586.9954494983072,0.899872882016492
1.1861077735513492,206.77194824706922,0.8927661215294421
1.1862850228899366,298.34166223106047,0.8039620314309127
1.1856909235066424,280.6975689282085,0.8060156626755282
1.1854887293841525,348.28937286202256,0.9961139399874813
1.189370197166863,458.11935551019843,0.8219663165881356
1.1859509427133283,307.0139695759893,0.8721548733877684
1.1865739748967543,270.70732308551646,0.9677013559251302
1.1894842434235655,279.8713880184234,0.7395140612053158
1.1859902709932584,205.9309657254581,0.9733281805471541
1.1849539107504181,251.31859524084453,0.8908410058175904
1.1860407837166673,253.66319998837028,0.74846441818676
1.1877531149935368,348.95831364046364,0.8806725628629589
1.1899528551791139,569.3509837879246,0.9840635591052204
1.1890278971247918,610.5295877023747,0.9644214784025613
1.1860703324659383,585.6798895514538,0.9883257549391299
1.1887085843767013,464.2104329804604,0.7307021433890076
1.1869232979491129,203.1414589530634,0.8729508143841714
1.1866606201983079,257.63257505616076,0.822741382632333
1.1884153581634305,292.175830738995,0.9238213602130863
1.1852698064443736,300.4746145793953,0.7799711866847316
1.1871879732289452,460.2934644089427,0.8100787284219989
1.1876381303652987,270.5556167088342,0.86433554068552
1.1882384960002101,273.09340745537196,0.8892146225202816
1.1877658931765556,258.9344699290252,0.849308150256812
1.189815589905092,228.38033036133754,0.7931782333021493
1.1861720970597645,282.1404535672517,0.7615645732256695
1.187304064001028,271.08525939039447,0.9324099075640612
1.1870759851328683,294.8220322017606,0.6947291282369176
1.1869395380375047,560.324359849027,0.8480286132265353
1.18623866859919,524.8088314575772,0.9052774243738652
1.1866488544358966,206.46675134382178,0.8285730024852007
1.1861875213697652,539.7224192921393,0.9308829863362701
1.18552765467639,322.6907473780151,0.9371585736176855
1.1860216606261962,322.18053698909284,0.9066473376906972
1.185823654937548,246.97841878457115,0.7591327190531132
1.1867907490830254,327.96833506276823,0.9589492084824985
1.1860921854791504,225.57231887967174,0.7859704627753972
1.1877745507053576,257.8659729971915,0.9329696983963225
1.1882869128257536,227.55913915015884,0.9077707053783579
1.1882842956497128,527.0013474123673,0.8174099368904384
1.1887467962383855,518.7689196419034,0.8069680260224239
1.189942890277766,309.61744383146726,0.7770804514089052
1.1868816531415736,278.40007939923066,0.8244988393083009
1.1867939587435266,261.07211376446776,0.7773840352682483
1.1855097567109945,506.78902964945735,0.9187962717333008
1.1877245579245097,240.0590856494289,0.8064115630171113
1.1878559003371112,277.90575441214764,0.7497367872388598
1.188050731395134,244.1885162901043,0.9469321803165396
1.1867311099427182,265.97784756973067,0.8445534875805923
1.1860216293151233,238.02321059894217,0.9440163049411304
1.1881207198529933,257.8612847265363,0.8426263354786402
1.1874799575233026,231.2910894692007,0.8357584505968461
1.1857807125380468,236.9153683625123,0.794344210863291
1.186675941834093,243.50781499265912,0.9477942102201888
1.1889747712516965,295.6679872876612,0.8767376001085538
1.1861540082842674,606.3477881756642,0.933481540091762
1.1854287609839513,298.95672855544683,0.8019112501684595
1.1859108938324723,293.02040379691385,0.8054709525388061
1.1867072935511602,452.0305397264277,0.8594759013193742
1.1879946175774938,260.3151109289943,0.9621890252010132
1.186314958576101,322.30311925581987,0.9720299968592604
1.1877838358322212,200.798652782287,0.7381586760503663
1.1856853985605034,317.92620663993404,0.943512340320306
1.1882051292464517,296.8888890874118,0.8829793130120177
1.1869647944071648,321.8732432849266,0.9756816875321743
1.1880255469421488,339.0816888561221,0.9412070944596024
1.1881938999586812,497.1390391059448,0.8563509133949496
1.1879269442601668,288.26788079651203,0.8463936407283986
1.186688104310678,537.0374615001678,0.7943688901715494
1.1892669222958934,580.3385427621374,0.9624036286707647
1.1863696681080789,332.15190724605867,0.9798248237625972
1.1883587357461252,216.54449771182195,0.8552376883073611
1.1901185313276272,290.6953110807302,0.9009374434420082
1.1853955482219227,233.9932250743305,0.9477471657738328
1.1896944968947147,308.6049685484714,0.8961254078305252
1.1863031370996422,243.24229680735843,0.9470246610371149
1.1869210899181522,319.36762634422047,0.9631275301987802
1.186034304622241,273.54509161896516,0.888040382305836
1.186580827617325,246.76324144799506,0.845205170984122
1.187634074458478,338.2414707899179,0.9005173534522721
1.186966191682363,594.6790212230562,0.8940075205441612
1.1864459066784363,292.71056399818013,0.7569663943745134
1.1871575430398909,276.47414210452047,0.7906665950298463
1.1861575909085296,244.85699464756937,0.8042784864431254
1.1879368208184882,272.9386195280021,0.8578473193116545
1.1887271474745242,279.0895231699778,0.7865303062791578
1.187973594415583,288.68175701922274,0.8008003823018792
1.1876230724872507,529.2976047356606,0.9692122041112023
1.1876610554941769,567.820544434775,0.902500847125069
1.1871187602900055,289.02808992056737,0.8663129075907137
1.1892540473406716,283.98564540704706,0.8364102935495286
1.1864175066943952,310.1798804802012,0.9794824954655823
1.1858560479959064,227.34100282443828,0.9894105227123113
1.1855294599380528,314.3958820795373,0.8417399442741822
1.1866213384663902,260.47807257588954,0.933586547687934
1.186911963442218,311.08749658667296,0.9209132593846109
1.186790781458359,245.84230647910326,0.8995297020534708
1.1872033260513222,296.50649059505326,0.7650850537109718
1.1899725489934947,330.3755953271879,0.9207185948541641
1.1865770502620805,262.9560582042867,0.7909239895602352
1.1862416899100465,219.09165359349947,0.8823819290374704
1.1900897438887634,467.85880193272703,0.8849781466277273
1.188647714358399,297.37718168586895,0.8261809788759844
1.188637387244902,284.9028574348397,0.7626673635785055
1.1903393374044278,265.7533222604758,0.8950694249357298
1.1879636532135731,303.64971251732965,0.7351973406694311
1.1871302893260793,313.01404746358384,0.9872488050081779
1.18708876545096,587.4730514946842,0.8611543639768828
1.1860628580476573,239.05148897539502,0.9084180451343233
1.1881803812979506,310.1747020061911,0.8265441734401492
1.1870077295755432,189.82192138581192,0.8559671177108145
1.1857715983732788,247.60142573514761,0.8181295423253857
1.1858304571229492,284.6458572774047,0.8939777776842815
1.1886981593349357,230.07044844212038,0.9492905457185595
1.1862895329895045,251.59566226013592,0.8642553963682361
1.1870361386725632,265.8332082300311,0.9045138756235264
1.1875701594404604,581.9448188307023,0.9163629331995921
1.1858684505619925,180.7426698469955,0.6642357216354629
1.1871738117319732,534.4895219434186,0.9933569193587677
1.187950467856577,245.26389841152906,0.8150220468720879
1.1852728300575917,346.19378006853435,0.9021094769304603
1.187915798156584,313.0987457051507,0.916867036372891
1.186241050189436,574.392268194143,0.9186909430377501
1.1856503159837846,242.23300253749468,0.9366979767479922
1.1894101545718672,271.2655332201614,0.9729980357250234
1.1870166753299551,225.78939941940575,0.8700134146128334
1.1874639965782863,284.8071952566391,0.8798935732705293
1.1861404952233339,611.3279035202348,0.7843938720800946
1.187686349023745,497.55792146833426,0.962810607856858
1.1854219679038365,283.7034512100109,0.9394358858668131
1.189217117914541,521.5852918153794,0.8621513240353025
1.1871592900333139,272.29610291718365,0.8673640750552685
1.1891931216235645,255.58951077663113,0.9710090577609924
1.186376476412365,271.4744155776866,0.8900253270486382
1.1865227081042948,251.34212148970573,0.7654624778299121
1.1863077898388243,323.4561725179368,0.893737405545642
1.188951310971074,232.97682640600632,0.7678461800753192
1.1875364143914142,206.0998875434846,0.8996846595194313
1.1871880762080016,309.1153908145723,0.8749251032536183
1.1866454388568475,241.16050842353627,0.8950871852924482
1.1877455663699985,282.92174169142675,0.9649564974072127
1.1857613639112432,236.49490849548818,0.7203571693009369
1.188064716821198,243.5707796369746,0.8345214648128564
1.1897029220387472,471.33410150765195,0.6963452816603621
1.1869806057908932,340.41918632455275,0.8994418868186591
1.1871374090612603,306.33568324257226,0.8454462429705651
1.187383495145453,232.8156509194934,0.9674760438053724
1.1866405463247853,272.86415141190344,0.9617465429629658
1.1865975058678548,241.18651372330444,0.9578342134892082
1.1885906730759925,228.4356222745724,0.8462310511948212
1.1862289578397434,240.8902458170383,0.871852242642343
1.1885455663112292,331.22388056380316,0.9723193313721612
1.1886278293938515,289.494781751116,0.964169486262194
1.1852584618255568,563.0197071981279,0.9875782550405305
1.1887792190495254,302.16986132042496,0.9363202088353462
1.1866286732955007,301.90232564703314,0.9251338343814515
1.1865564467072114,523.9959681880669,0.8066160284781285
1.1857878106737498,556.3664016023197,0.944124849796962
1.1855100688889757,255.3902781830341,0.9993369872588227
1.1873733388923202,235.94149436405516,0.7049061060901961
1.185853807158463,306.5477369684241,0.9525623492018541
1.187060926028939,529.2575152676566,0.8659217952557338
1.1862979666727627,277.60173539618256,0.9141158406292769
1.1865552051889094,288.8841715968527,0.9067680834721099
1.1855555372058206,215.86506207564645,0.7587296736972796
1.189037842008005,321.0378218644721,0.9229921417613635
1.1861233259124153,231.59088250029703,0.9609391290480532
1.1868641749990518,256.0951893299464,0.823262902493577
1.1860863375151218,213.64053780454032,0.8022365806713018
1.1885598637797519,206.53810216864184,0.9255926312037137
1.1897429641486528,293.153683534607,0.9589217827737823
1.1879521798760262,602.0316096372155,0.8870128637765458
1.1899361403784854,612.7028885178145,0.9480249892660698
1.1863315035653366,291.63660011641525,0.9017548877698317
1.187103550812332,239.87843899050162,0.9135980926437364
1.1866905038891473,239.39143673055946,0.9779608646196243
1.1875744758194537,243.91249880563862,0.8493966405833892
1.1876097992966634,292.6933252090103,0.6792829640190411
1.1867724142009068,292.89199397749167,0.9920899962361986
1.1877355731375763,238.34155403812892,0.8909057113885698
1.1875787088653913,245.94630092565322,0.7849019464172814
1.1878588859940675,289.76189896756773,0.9309489673895257
1.1891940421530687,244.13003420632978,0.8391727823103293
1.1861105225091915,289.51715036691274,0.9529954066630635
1.1867610763002094,230.96726089127034,0.8128249409185543
1.1886300925410955,466.6633636337364,0.7364708194518075
1.1869838372057255,521.2156836590519,0.8533150915633632
1.1873733939752105,336.8486990241501,0.8112238978583797
1.186487880702091,296.30929546108877,0.8785885238389051
1.1880416422008275,263.7849245905251,0.9236096879695274
1.1862300377510682,217.7864369700259,0.9107215067430561
1.1857421594424697,247.25836523274327,0.7420891108667478
1.1864012163772888,291.100904609222,0.8190111129350447
1.1877833525286954,313.39045267581906,0.8163997393690504
1.18559698559294,301.7704249072134,0.8696933759415845
1.190344190269117,267.0456876182594,0.9743118378893321
1.1875539739415357,283.6196015960465,0.9323910936661908
1.1894635132941735,277.00876466722934,0.9409296567848444
1.1859901786172915,324.70315750891905,0.9903110746565821
1.1896914604310898,289.2220514352272,0.8269848298196392
1.1859207728939725,277.4951838098131,0.6810232747714613
1.1859840784909352,299.9819999911808,0.8008256163984863
1.1857105616477943,195.478385818227,0.6860852419198428
1.185886146945732,240.53175909650233,0.9183309669834755
1.1866485738358588,274.02758517051905,0.9106356808744266
1.1871417523946337,238.42147701678368,0.8034766351663272
1.1854838212645613,276.5590748345354,0.9987444190325635
1.188766228380646,543.7563254311924,0.9695934637315399
1.187792407960415,258.4827908448128,0.7749536060111856
1.1863489568619325,250.814843134447,0.9880426722305946
1.185857147782916,219.34299821194048,0.8644959659434034
1.186144498294117,203.6949010165199,0.9902059532449337
1.188069140971867,263.539178164954,0.9704649978240335
1.187728815738522,283.3976968137371,0.9651677424527518
1.1864747446681907,229.90044197019392,0.9820333224980631
1.1900518975804497,325.220170486291,0.8171394451621997
1.1868812721810924,288.6328712900393,0.8825337509780916
1.1873055897578575,306.6801411490457,0.8427030550177665
1.188171715306673,307.63924631702986,0.8598461386621029
1.189697575767275,441.42210827811795,0.693746659072388
1.18617382470452,301.8824930969741,0.7271014967329985
1.1868117656917923,234.0393532056809,0.7931851203763265
1.190210659958841,511.11755183671227,0.8603249493804712
1.1855962054087372,183.8397888319771,0.9101958509096563
1.1863531371031493,269.1072946977824,0.9535461488769738
1.1885903010364718,579.8634169383793,0.9542287164479741
1.1884173258078936,233.50838441669006,0.7865736729955439
1.18722419068074,331.8164071200529,0.8220416140315641
1.1887564551378946,274.45116733266167,0.7997242850199172
1.1874109997004,287.222489691229,0.8126356958198542
1.1886246931097588,262.67721167606885,0.8854111922120474
1.1865403463525788,331.19780423639736,0.9728631365615775
1.1856383946691869,258.30909392578695,0.9695830798381967
