chirp_mass_source,lambda_tilde
1.1872476832497094,305.52687693380886
1.1869069798760323,305.52687693380886
1.187704831750171,305.52687693380886
1.1868998963294688,305.52687693380886
1.1857481290893088,429.27595220318216
1.1858687885497743,429.27595220318216
1.1859809903025935,429.27595220318216
1.1859332434602756,429.27595220318216
1.1854238640223989,429.27595220318216
1.1905761369837617,630.2070867554173
1.1906908530999794,630.2070867554173
1.190850367279363,630.2070867554173
1.1908839802536246,630.2070867554173
1.1857211689702414,872.3359913327494
1.1859831651823596,872.3359913327494
1.1860415557387165,872.3359913327494
1.185941272235467,872.3359913327494
1.1862292482618113,872.3359913327494
1.1868220138144239,608.2034379002283
1.1869481897519063,608.2034379002283
1.1862154996267904,608.2034379002283
1.1860541571737404,608.2034379002283
1.1875720509783776,618.2715386208687
1.1871384883837657,618.2715386208687
1.1868350190361348,618.2715386208687
1.1874327524023842,618.2715386208687
1.1870477749266177,618.2715386208687
1.190985866192226,563.2580651172036
1.191021309235039,563.2580651172036
1.1908685020113878,563.2580651172036
1.1909453311801013,563.2580651172036
1.1909488763816047,563.2580651172036
1.191251078958456,498.4785019564528
1.1912404408148374,498.4785019564528
1.1913109796036734,498.4785019564528
1.1908756318672036,498.4785019564528
1.1924544335589735,517.839772112396
1.1924666875887824,517.839772112396
1.1924228821044183,517.839772112396
1.1923873190194842,517.839772112396
1.1924205202338343,517.839772112396
1.1853589063488799,192.7115915680813
1.1858908028456503,192.7115915680813
1.1853630614136161,192.7115915680813
1.1858351427571538,192.7115915680813
1.1878066286855833,564.7113658747097
1.1877619317002293,564.7113658747097
1.1880862287853877,564.7113658747097
1.187776346148889,564.7113658747097
1.1876896687561094,564.7113658747097
1.1888039369124124,516.101576918685
1.1888152071798839,516.101576918685
1.1888763543907062,516.101576918685
1.1889425911167963,516.101576918685
1.1885433237585528,281.64704745246627
1.1884752504952196,281.64704745246627
1.1881560691425546,281.64704745246627
1.187896828421158,281.64704745246627
1.188647807113262,281.64704745246627
1.1899562602619764,310.30411668326474
1.1900951439321295,310.30411668326474
1.1899638755414939,310.30411668326474
1.190128120192398,310.30411668326474
1.1902091744073313,310.30411668326474
1.1859314109933157,328.32310919358025
1.1864587605747579,328.32310919358025
1.185119888213207,328.32310919358025
1.1850805475455093,328.32310919358025
1.1861053828962276,170.82569761086168
1.1856808639086225,170.82569761086168
1.18593946801809,170.82569761086168
1.1853749679241843,170.82569761086168
1.1855761464126509,170.82569761086168
1.1894359841702073,469.73012818492754
1.1897571109560332,469.73012818492754
1.1897227288682672,469.73012818492754
1.1898408717758908,469.73012818492754
1.1867438466614209,615.438611350929
1.1858242616150758,615.438611350929
1.1865864954401537,615.438611350929
1.1863512162775343,615.438611350929
1.1870856672801176,615.438611350929
1.1859329352272743,857.8415117153245
1.1858296437113478,857.8415117153245
1.1859900824917433,857.8415117153245
1.1858078281339557,857.8415117153245
1.1858041504768997,857.8415117153245
1.1855094250313325,357.12351338935395
1.1865400188439668,357.12351338935395
1.185771197198454,357.12351338935395
1.1860972367191256,357.12351338935395
1.1890021298473124,528.848632752453
1.1890682197646358,528.848632752453
1.1888656112728349,528.848632752453
1.1892104921028195,528.848632752453
1.189046652348746,528.848632752453
1.1856040160913712,672.7813091787593
1.1860408877386004,672.7813091787593
1.1859564639580236,672.7813091787593
1.1858014854068946,672.7813091787593
1.1879254760675089,355.7522985019483
1.1882015165617108,355.7522985019483
1.1882878624021098,355.7522985019483
1.1879090721407446,355.7522985019483
1.1886532366203926,355.7522985019483
1.1887348687282209,151.97642085501354
1.1890073087312423,151.97642085501354
1.1890739335141867,151.97642085501354
1.189124866751927,151.97642085501354
1.1858550695161272,658.7437027449098
1.1857580503532639,658.7437027449098
1.185343371446625,658.7437027449098
1.1852352632080811,658.7437027449098
1.1856045460516385,658.7437027449098
1.1879979959753095,419.66197502497545
1.1884730904659984,419.66197502497545
1.1885235346351242,419.66197502497545
1.1887144082624401,419.66197502497545
1.1881463415403586,419.66197502497545
1.1864364706078643,405.50601493128914
1.1870815252139322,405.50601493128914
1.187413685037002,405.50601493128914
1.1870069830807186,405.50601493128914
1.1875238565047097,215.54782600739856
1.187371280256031,215.54782600739856
1.1875463228192134,215.54782600739856
1.1876727785890306,215.54782600739856
1.1875393104814789,215.54782600739856
1.1877854830429735,582.1588033997532
1.188911833483979,582.1588033997532
1.188004761920094,582.1588033997532
1.1874718327226899,582.1588033997532
1.1899724518958594,512.2475348354493
1.1900933868511314,512.2475348354493
1.1898186797419854,512.2475348354493
1.1900048637397522,512.2475348354493
1.1896503437690917,512.2475348354493
1.1859489932771659,388.5776044553797
1.186027948228384,388.5776044553797
1.1857284679461686,388.5776044553797
1.1864341410944292,388.5776044553797
1.18728585712566,348.39961801171825
1.1875298212801424,348.39961801171825
1.187542131715755,348.39961801171825
1.1878986078557938,348.39961801171825
1.1877585910419148,348.39961801171825
1.1852712034409139,458.0714927554289
1.1858096007425278,458.0714927554289
1.1858126526743258,458.0714927554289
1.1850179590746024,458.0714927554289
1.1860338189339428,458.0714927554289
1.1863091856063603,697.3459790655771
1.1863282527281593,697.3459790655771
1.1863325047460664,697.3459790655771
1.185771606548379,697.3459790655771
1.187066439049349,366.45327646881043
1.1866161181898398,366.45327646881043
1.1866328762508054,366.45327646881043
1.1866337993208642,366.45327646881043
1.1869345616915181,366.45327646881043
1.1891406042671815,305.38475313389
1.1892258517626981,305.38475313389
1.1892354412936619,305.38475313389
1.189280839461181,305.38475313389
1.1898063246873585,225.28949915939108
1.189019465414246,225.28949915939108
1.189683734291767,225.28949915939108
1.1893138839061854,225.28949915939108
1.1889735204978604,225.28949915939108
1.1864241425872304,318.3118964825973
1.1874299607903152,318.3118964825973
1.1873989565301792,318.3118964825973
1.187285257973926,318.3118964825973
1.1884542473029742,192.8671339649657
1.1878782060298887,192.8671339649657
1.1879405932997529,192.8671339649657
1.188492079267168,192.8671339649657
1.187863174347585,192.8671339649657
1.187634710711744,593.5497511101498
1.1872719477750207,593.5497511101498
1.1873014314335197,593.5497511101498
1.1872207769403453,593.5497511101498
1.1864225486499538,593.5497511101498
1.1858341300069,582.7214975874156
1.1853867772868067,582.7214975874156
1.1859964932620133,582.7214975874156
1.1848865193114917,582.7214975874156
1.188447007385611,678.5399114192202
1.1885584462289518,678.5399114192202
1.1883976928955169,678.5399114192202
1.1884421254299935,678.5399114192202
1.188093745720638,678.5399114192202
1.1870233293758603,295.0935201591019
1.187372191828834,295.0935201591019
1.1871666700538541,295.0935201591019
1.187105798253575,295.0935201591019
1.1881435564136011,424.5415066849891
1.1874462916853272,424.5415066849891
1.1878260006073875,424.5415066849891
1.1879552347439244,424.5415066849891
1.1879244079847593,424.5415066849891
1.1881594063741125,544.6549063563406
1.1882406770828409,544.6549063563406
1.1882398658829991,544.6549063563406
1.1881295637215374,544.6549063563406
1.1905494425613496,530.7065779075219
1.1906493748025029,530.7065779075219
1.190835754574311,530.7065779075219
1.1905192519241385,530.7065779075219
1.190624766047836,530.7065779075219
1.1864396958769348,598.0563553360407
1.1865608824762592,598.0563553360407
1.186638372472405,598.0563553360407
1.1866110200362934,598.0563553360407
1.1898146828484457,314.58443801474607
1.1903510552306558,314.58443801474607
1.1899959595640215,314.58443801474607
1.1901036367159077,314.58443801474607
1.189594620391867,314.58443801474607
1.1886961916696128,462.4018669279653
1.1886938077870515,462.4018669279653
1.188456271213013,462.4018669279653
1.1888912593075678,462.4018669279653
1.1884124581871296,462.4018669279653
1.184779720630211,518.5484812585662
1.1843911143498271,518.5484812585662
1.1847931663183286,518.5484812585662
1.1859157734632881,518.5484812585662
1.1857745768286767,695.2474452432958
1.1856832399408264,695.2474452432958
1.186743968446633,695.2474452432958
1.1861291930414197,695.2474452432958
1.186246656871689,695.2474452432958
1.1905133212057373,531.913147721966
1.1902256799309527,531.913147721966
1.1905469187824504,531.913147721966
1.1902737861333972,531.913147721966
1.1863854464365915,713.7180903737244
1.1866931431621177,713.7180903737244
1.1866167251408206,713.7180903737244
1.1865707452231105,713.7180903737244
1.185867010455868,713.7180903737244
1.1862603861533003,834.7661709473552
1.1866649951376331,834.7661709473552
1.1862792438896643,834.7661709473552
1.1866889472605162,834.7661709473552
1.185013508344136,548.5935352832913
1.1846020944593774,548.5935352832913
1.1852046760917514,548.5935352832913
1.1851118000578793,548.5935352832913
1.1847067254736159,548.5935352832913
1.1902490019743666,101.0193382467677
1.1905131951839498,101.0193382467677
1.1904493057823027,101.0193382467677
1.190070906652834,101.0193382467677
1.1857235543716866,312.0957119355144
1.1854913026333753,312.0957119355144
1.186157788804019,312.0957119355144
1.1852687995855196,312.0957119355144
1.1857990097611144,312.0957119355144
1.1862401560279003,571.5064552111093
1.185523769347023,571.5064552111093
1.1861521438677491,571.5064552111093
1.1853786588284432,571.5064552111093
1.1856700549845343,571.5064552111093
1.1857726971776927,355.25813472552954
1.185419218092644,355.25813472552954
1.1851452550896213,355.25813472552954
1.185805713147098,355.25813472552954
1.1854928004225216,679.3055009666926
1.1863383161712286,679.3055009666926
1.1862412859477265,679.3055009666926
1.185185436626493,679.3055009666926
1.1864880549284578,679.3055009666926
1.186964400825227,167.81398825829538
1.186519017373328,167.81398825829538
1.1861985703794506,167.81398825829538
1.18682954362346,167.81398825829538
1.1901662735601488,545.0074208117516
1.1901085846703958,545.0074208117516
1.1901154369568194,545.0074208117516
1.190424022804473,545.0074208117516
1.1899223235441354,545.0074208117516
1.1856887925343995,277.77319385234654
1.1856406654709404,277.77319385234654
1.1863778776316,277.77319385234654
1.1865585592730752,277.77319385234654
1.1896984076807766,214.3877220387107
1.1897083853890058,214.3877220387107
1.1898062101554345,214.3877220387107
1.189885356410138,214.3877220387107
1.1899182669532633,214.3877220387107
1.1848796431817206,647.839471077219
1.1857393017258322,647.839471077219
1.1854780273026289,647.839471077219
1.1851530300349613,647.839471077219
1.1881004299971099,537.5802382128635
1.188201322126918,537.5802382128635
1.1879314086652306,537.5802382128635
1.188014642080445,537.5802382128635
1.1878484417593695,537.5802382128635
1.1865830577697996,83.88055104667605
1.1858112642593084,83.88055104667605
1.185889698054295,83.88055104667605
1.1858915320076289,83.88055104667605
1.1866340781497957,245.87343058447965
1.1868936698763815,245.87343058447965
1.1870019962378506,245.87343058447965
1.1873545728275758,245.87343058447965
1.1870871478490228,245.87343058447965
1.1882514591726574,384.80876048295625
1.1886050731361257,384.80876048295625
1.1881207840259804,384.80876048295625
1.1882367715495774,384.80876048295625
1.1857084248461554,690.9111024196884
1.1860205974022173,690.9111024196884
1.1864828831763392,690.9111024196884
1.1862274931610086,690.9111024196884
1.1857923825939067,690.9111024196884
1.1878714173467906,396.6704665564428
1.187057752883958,396.6704665564428
1.187416126994986,396.6704665564428
1.1877702715751615,396.6704665564428
1.1875443844713613,396.6704665564428
1.1894213133954292,198.44494367855603
1.188959093872318,198.44494367855603
1.18921152055366,198.44494367855603
1.1894592390878524,198.44494367855603
1.187338532329766,601.638240304037
1.1866320122001186,601.638240304037
1.1880442525909916,601.638240304037
1.1872420419497864,601.638240304037
1.187612802780901,601.638240304037
1.1881672124090916,602.2289482563672
1.1878492963711216,602.2289482563672
1.1874028320991528,602.2289482563672
1.1874329432536765,602.2289482563672
1.186096202607254,429.4610977263993
1.1859758378753575,429.4610977263993
1.1863156741406156,429.4610977263993
1.1863910214838123,429.4610977263993
1.1851915694546757,429.4610977263993
1.1855689517204462,547.5378394320883
1.1857593524526329,547.5378394320883
1.186025953942367,547.5378394320883
1.185576133996098,547.5378394320883
1.187015138930534,343.25793683961774
1.1869704795174207,343.25793683961774
1.1867867910905392,343.25793683961774
1.1864417286918783,343.25793683961774
1.186731670292486,343.25793683961774
1.1857539170374063,456.64913610147397
1.1854057997207248,456.64913610147397
1.1858898973710776,456.64913610147397
1.185454863225434,456.64913610147397
1.1871133197978592,597.4014500334243
1.1863986730052705,597.4014500334243
1.1867059031717542,597.4014500334243
1.187070036414967,597.4014500334243
1.1873577999084723,597.4014500334243
1.187538820489899,214.07709478931366
1.187809941730804,214.07709478931366
1.1870946642268885,214.07709478931366
1.1872506788208068,214.07709478931366
1.1875068413239087,161.5373711836442
1.187429246629705,161.5373711836442
1.1875289022233853,161.5373711836442
1.1874991322346622,161.5373711836442
1.1871347115447448,161.5373711836442
1.1892876416651523,238.35447643716734
1.1895502701924285,238.35447643716734
1.1892016031555697,238.35447643716734
1.1895075742071919,238.35447643716734
1.186273856958108,625.1232285123561
1.1861625206411588,625.1232285123561
1.1864309170283176,625.1232285123561
1.185633315704824,625.1232285123561
1.1858552352814558,625.1232285123561
1.1902861444692552,204.71888084669135
1.1898027774699156,204.71888084669135
