chirp_mass_source,lambda_tilde,mass_ratio
1.435799887668965,183.9491858638356,0.9967346090226875
1.4474776047598354,104.69814024486061,0.7386883013367546
1.4499416099388354,126.41100082630612,0.9312378579183871
1.44698009818336,174.10164761962665,0.8462778708376579
1.4456479299324374,245.90875108894625,0.9181238930648766
1.4333053537751184,177.57560353586032,0.9509886269723165
1.4505467448130742,140.89014268115326,0.9892948511162669
1.4479004462212823,148.89912171403037,0.8482385289046934
1.4246848628875324,199.06047540256824,0.8194275342128124
1.410971063004711,350.72085976260223,0.8536160776640332
1.4317237847992288,73.60204784435824,0.9836670361731321
1.4240338194387674,201.34009519552623,0.9189334582605945
1.4421104990356317,245.57044330383346,0.9837075079527089
1.4535099197641825,256.59423770058,0.8472316138263253
1.4403511324785534,129.11787757239807,0.8626045314477415
1.4285786888815364,155.69412750486643,0.9627918311952035
1.4486212194521844,96.70263177901131,0.8130185508482002
1.429229788549784,164.94515839330782,0.9865558545801691
1.4195575628785766,210.8573455009597,0.7653964925012897
1.420517018203898,196.9955006808126,0.8650304048526027
1.425055192468561,258.9813453448309,0.948794073989078
1.442700037638859,107.87908993325254,0.9421283287827209
1.424795630700404,186.8979390653245,0.9645032181961801
1.4283137523448488,145.15802592096696,0.8756220189686876
1.4438804207263125,226.70042568882616,0.8608637126709899
1.440905495576164,97.1835659973827,0.8082632389339374
1.4383317363582473,367.5871999952793,0.918801912555595
1.4352647172970425,95.6656224775584,0.8675959689962306
1.428598605842564,368.69694418705666,0.7950970854376096
1.4305641863474836,172.55766238655127,0.8524453472224158
1.449367989130503,267.41476194731376,0.9878348114174268
1.4484499356153342,285.955130024293,0.9346369880996536
1.414892239472269,361.0336588773874,0.783172028611153
1.444790079732333,168.74434914003038,0.9378353194687614
1.4262990622942124,204.43768740638941,0.9978084177801281
1.4186454501503805,240.48643559805998,0.8293900297551319
1.4516892268274748,429.66773548537753,0.8076390136373766
1.4347258615260423,89.4140324043202,0.9665472108105276
1.4507585140487893,160.6056996266152,0.8539948333797991
1.436248079861134,363.4772359810981,0.9951008915079678
1.4338463044959016,86.70209475479354,0.7587476350526503
1.448734740821957,110.39167560382691,0.8072507071103189
1.448384287661032,270.16114103936974,0.9748823921434601
1.4364154185337368,271.30245728242346,0.9394512035587628
1.4251733915864306,196.9907213294046,0.9291861462866515
1.4285646692924934,237.49019450864228,0.9251458907881562
1.4409081515164657,160.2191489972082,0.8374757804990799
1.4395209349852647,166.36264519640636,0.8648823573689597
1.451574817075289,244.89588982806396,0.7829499849798177
1.444788760483597,342.68814587055306,0.9574285020373612
1.450572381061213,104.53465008043744,0.9345565335340038
1.4309829718248195,283.71539959478764,0.8804379742160986
1.4435071796807906,518.1795353121869,0.8225669643484155
1.4289416641769945,96.92754768970508,0.8000943957265174
1.420451793757297,154.97215743682554,0.8444804122489584
1.4180723476162975,164.6182253407962,0.9491663144020402
1.4423202348248039,76.20685727960802,0.9359692538371613
1.439597190764763,164.44209814850421,0.7735389628152356
1.4492729258841088,175.0704346331845,0.8409681852670103
1.449978780292687,103.28198000464295,0.7242702847928411
1.432753700727702,158.7945904602522,0.9980463656487153
1.4173183503365236,504.0849156473345,0.9212557410378746
1.4320712460857226,158.511669100624,0.9215588700157304
1.4269522711704974,111.0264210832008,0.9107585260011246
1.4275667359395188,291.03167937153927,0.7894051594449311
1.4482366444204653,172.24813564683345,0.8070152783018743
1.4351273382447165,78.42564706562902,0.9352623953216315
1.4358108175257156,270.547003476394,0.8822162570300557
1.4392664926703673,186.2874809351974,0.858972518530806
1.4523104946478715,129.56918005521084,0.8886858894416758
1.431201777399938,224.37207363274663,0.8229147699845296
1.435398768375743,267.86170216271637,0.8032998587297209
1.4212568472191478,102.98859268111569,0.9466101287235485
1.41994296933574,166.38695829818752,0.8997471701500961
1.4221135620104832,288.455943007397,0.7900270989328453
1.4166665859232836,313.08141053945013,0.9728392129006833
1.44752075051709,190.375439723392,0.9438683935866644
1.4513699698504479,181.8404582566043,0.8778502403608999
1.4159908806680546,246.4579953388276,0.9829077093719907
1.427040155027515,146.06143135553887,0.8440163358714285
1.4494351263528145,189.91040432909023,0.9427007252067887
1.418615512663885,153.15244607229639,0.9609682314001045
1.4232463316439292,85.3773402709262,0.8350844082773812
1.4218119035407117,148.13555174652413,0.8709798514941454
1.4353374291967098,206.24672576789018,0.8507385035898523
1.4470823221352513,316.6358328115356,0.9052477875555076
1.4180294363111445,315.8566182797987,0.8810244827122381
1.4210470268554838,207.5699275032176,0.8171792990373677
1.4369838354076545,211.484858290391,0.9599802411684544
1.417221498915112,284.32985205513467,0.8608091026490617
1.44392027656201,158.57343506902248,0.7585549565969496
1.4291669241991585,131.0245979354313,0.852337321727708
1.4242136619073396,88.29819314758527,0.8624674929409473
1.4215370413502653,255.37392754016994,0.8824529004582206
1.4340442662330164,163.8782149849317,0.977543124430245
1.4251831592685156,200.55789673358476,0.9314981600023664
1.4266217923221813,241.26331488432544,0.8459773210928045
1.45079389142861,136.74505096641445,0.9727629233434287
1.4493942638812536,101.0173299672855,0.7857893638959537
1.4160390498329696,369.2646365530269,0.961869013631203
1.4401312445896146,403.213853734408,0.9002457057740743
1.4495059190605568,206.6547058624221,0.9599670553221588
1.4367415348754082,300.5908198779732,0.8194698796463078
1.4035167577805685,142.81830012634788,0.9424562378854084
1.4259579643483906,109.12135813427555,0.816699171440851
1.417612885859311,234.44014725781503,0.8884706280150717
1.4167806217608678,190.18177983702932,0.9674480913468749
1.4315410650333988,134.70169962035436,0.8469791549617554
1.411974504959743,83.95946944174466,0.9642185859798331
1.435112185068556,276.8697234063319,0.8813100066816302
1.4268798441032267,168.1584845898582,0.9844125105839678
1.4115023721825857,200.71758699231358,0.8422001094928522
1.4561803682554062,274.83026499880026,0.9131625646862521
1.4189669703053251,87.8730132702272,0.809800517243261
1.4538888587909826,63.479507935685064,0.7296537243420527
1.4578771396627108,298.5365871307784,0.8221501071637978
1.449513178399999,83.80270376747282,0.7899169544419217
1.4399020619528768,60.488657283336615,0.9239552798410285
1.4348937911231843,323.46488486512214,0.901013300758329
1.4185571484867054,172.27328497165436,0.8266055389988155
1.4371200042553594,285.1070238426277,0.7947806285513228
1.4482316718529533,218.79801822242683,0.993902328424119
1.431424338876819,119.78614163483134,0.6681742960093344
1.4525040019498041,149.93708339391807,0.8770105670354177
1.4335848113912024,150.66525587680187,0.8145677091283949
1.450892647752554,187.93410186769117,0.812170039992848
1.43324514540002,180.74800872185554,0.770732052712144
1.4229939955136046,147.0462455796345,0.8954077267123699
1.4385205623400328,136.83462062880233,0.8506306232845543
1.4274764804904594,318.2431572605251,0.9324211458381487
1.444891033470659,95.26604222608245,0.9572652604791345
1.4264933814791976,166.85320124077282,0.836247167442289
1.4321367305830972,117.41826143689354,0.9670534044986058
1.426850420987438,201.85314672209748,0.9378593897168978
1.4475181589872423,107.78057015093755,0.899490345907055
1.4431080563095058,346.4630771298488,0.9917543801972579
1.4244769657774152,247.76973008336824,0.944169948993269
1.4306083054006185,144.20434473017752,0.8082190229157875
1.4492530730834987,242.58704994323,0.968162612794686
1.4314928176618766,163.69322433265043,0.9520703540430207
1.4459874576591945,64.49942087858737,0.9914224558895082
1.4527112967375293,122.84946456767304,0.8961990841990296
1.4242546965121954,240.26934043545808,0.8696470958131749
1.4264472271034536,200.16495316590772,0.8594359748846372
1.417615609650518,142.4149886982562,0.8562657202545165
1.4354704877326618,148.59508973377544,0.7896406952538075
1.4429614351375357,313.3888146655284,0.9983912780077795
1.4314026873393322,173.09207571083806,0.7922154200457082
1.442949494347931,103.65842304960013,0.8277306472438608
1.4416016574027288,133.06276266154572,0.873751813768213
1.4398330920997326,188.77371979581687,0.8895601039795311
1.4378990658637607,299.71808163538753,0.9872120305053234
1.432560106135681,154.80136845725886,0.6984066188882379
1.4455998212471908,220.9761922029264,0.7747297891252456
1.4508413590286418,207.34982798318313,0.9321695464957624
1.4314228350368963,147.60851958974152,0.837213333570605
1.434055584089503,161.76992328371267,0.8508134453304531
1.4388776877739473,296.67856600941843,0.9197375353436966
1.4443758948322265,158.26850898029406,0.7773966941603092
1.4361288214400165,200.88016061886213,0.9631364341556516
1.4236760611246677,116.38700881267334,0.9551889426311319
1.4198281252177123,243.8562725096099,0.9329141824606431
1.4266809144009713,196.9661258655972,0.9360125738710628
1.415675834268045,306.37676515225763,0.957311147094681
1.4314343043726543,342.0390314840274,0.865338589931953
1.4242660949867365,88.92459692244431,0.7770143463928108
1.4278968951373248,236.5690037526669,0.8660445976761855
1.4536993888830347,271.73490975411676,0.8608917832730117
1.4317696833283466,183.96432015037635,0.7072516841034497
1.4346882401813474,136.44795072910244,0.9894826428860302
1.4401492238688292,337.5832458333864,0.82931191690502
1.4329775007815126,152.89676703414204,0.9764987460949762
1.4213010808012674,323.07028035681117,0.8146447343258557
1.421418744249843,306.92250704074985,0.8636795965585498
1.4198046340809491,104.24553779395553,0.8808562089831776
1.4258519550740798,196.42956419543097,0.853339546257886
1.4400255542689648,75.58107850848303,0.9201984399384282
1.4471323217096015,110.91095615755496,0.9183704600308761
1.4303481808406093,156.08619917965882,0.9303698602978501
1.4319209349648325,100.28028378517958,0.8550472497553334
1.4285611028931273,174.18528483020305,0.9082578798391839
1.4533402239023834,128.42839595010645,0.8458334782162898
1.4254844113786238,70.81532900069828,0.8409296255955989
1.4381999582208,269.4083618532477,0.8830635174701944
1.4369454370251347,140.61400760069833,0.858383811699466
1.4305008559855348,415.06332176679996,0.9958332375415656
1.4298808224076762,66.10015682835146,0.984617633321298
1.4278956151681352,136.68445828365583,0.8898683523536486
1.4471552415292963,59.60666457684861,0.9700058033256562
1.4250252682911193,311.7653539362942,0.944535995576565
1.4608872958467956,131.76549594372614,0.93212813417709
1.438619105807897,100.9862495068922,0.9581970492489447
1.445399238972718,177.014265841193,0.9773833082018314
1.4405583347430932,126.18298410258772,0.8903862433000422
1.4138847854299281,148.92299282413654,0.8764694395355742
1.4299343886194829,80.17469630587902,0.8001311207818457
1.4449319501772664,168.51911981849977,0.9159454617779643
1.424991151579877,338.8737259203244,0.9093262514051199
1.4296469822116238,69.93441368486718,0.9245184408165715
1.4521163484375286,246.39874336979653,0.8114251401137836
1.4215147008839513,295.1825479057074,0.9887209969082328
1.4439490522841694,174.47281151420765,0.896659793625213
1.430057844149358,136.1624426806886,0.9603862544621786
1.4339133176441459,76.12585701729505,0.875919613962458
1.4221028133491491,193.72868941348463,0.9790439765380817
1.4214272438108622,170.8748549209199,0.984932941643763
1.4338967912286107,131.40226204987198,0.9768991982703568
1.434336994357215,141.4263008913356,0.9647179116172588
1.4178324201597619,442.60165536440013,0.8795738800697701
1.4570358066565376,270.6336227504121,0.7809172808640963
1.424351046223741,68.99936129075958,0.8929809941767217
1.4261674732327851,298.5288366875774,0.9771785520305396
1.4507427837921985,140.24420778706346,0.9483374927707212
1.442877015424155,62.29473059368419,0.8077299620157565
1.4443972528813456,153.72487390056133,0.8627984598176921
1.449728633680155,199.93561028504803,0.9575644314892309
1.4333815434755273,136.7885188738961,0.8002551256164394
1.4416923198639666,199.2511397973899,0.8074854068040731
1.442920558081375,278.0136610940158,0.831469146676605
1.4547002022055315,130.72331166078013,0.8729509911543861
1.4311643772504248,389.4015346048023,0.8680076391619551
1.4414268477979775,129.53467565789725,0.9995029887866528
1.4481873043320972,426.0133917288485,0.7488651547413989
1.4161187644268567,260.3332624833169,0.7918243753914422
1.4391069212996783,304.0912573208749,0.7693332167657287
1.4411725951367724,165.98066374479254,0.7962331533176615
1.4138236501683812,206.58834133530098,0.8647727777164819
1.4200770601014374,203.37233265758516,0.8535265176451141
1.4280619161357948,117.74715274885247,0.7116671561177343
1.4491868430121022,254.20872965206073,0.9797670423854671
1.4288801867742218,242.80719404953254,0.8742327713397157
1.429530472431111,92.87663158432983,0.9779258302809635
1.42492793467468,286.25628971140054,0.8594361453293669
1.447634823385426,149.43202327238137,0.8821135448952628
1.4211856167531223,75.8510719824787,0.7581642516535907
1.433365927014029,83.38943361918896,0.7891938978941404
1.4466820001185317,125.79131053633165,0.7926470322958429
1.4323023579772058,284.2753688706312,0.7877187151343069
1.4226466558570465,236.71781608430408,0.9514067174531883
1.435635231336874,175.3200917957765,0.8632717710715453
1.4402584472623248,294.73311513566745,0.8701127391287539
1.4305805800706872,90.10773852883283,0.9063831489505387
1.4518802404014817,134.93634420709907,0.7730697510568593
1.4542702783581256,94.75700761692491,0.700937149747905
1.4559473455898597,177.43080192728874,0.9676741750881164
1.4454535544248532,144.66019899279053,0.9485367536236565
1.4459411305386571,336.44080551580396,0.9955696483632084
1.4197907152218663,103.20336224149221,0.8575992359548785
1.4574525917372858,302.49957226596456,0.8189435663729783
1.4480698462468455,199.7251236934981,0.9866505041268662
1.4369945563881654,232.52380258671428,0.7809244498653767
1.4175294104256804,104.01421295866868,0.8738227448027411
1.4338694368884426,182.35027565251946,0.7672390369783797
1.439746965725203,344.50598136998263,0.9562316254361068
1.4491981621170413,200.41778026013037,0.9871150376163239
1.4380395931149896,212.17536755822584,0.945721617425425
1.4598841389318649,216.2039540738531,0.7846296234406702
