chirp_mass_source,lambda_tilde
1.1855503143079074,464.52996931039513
1.186090645091855,76.13988785101604
1.1886587109087374,125.2479320380556
1.187085447607699,92.58456347354354
1.1901144377653783,117.24002645051907
1.1893261446557064,228.82163376978943
1.1897281855090847,120.47825400231352
1.1857943558125663,185.3609006691761
1.1887519393409853,176.27167839573974
1.1857862223303353,141.23293463807326
1.1868928002901695,194.54622090223958
1.1874344220748894,135.44215095208133
1.1854562557906096,149.2486283220332
1.1882822620323645,130.06476568421851
1.185349917699101,533.8545825489531
1.1859183217112663,140.58222718680247
1.1893303806939082,130.1231934034573
1.1872946542921485,144.89035280765444
1.189926849175613,210.7071628150138
1.188709034422844,230.77478826247113
1.1896979661085172,117.88865324529492
1.1878598546621875,240.3745801747881
1.186744535095861,105.87002808136545
1.186175703974653,103.10542398701062
1.1893387918829876,153.98296624185193
1.1861108878948845,108.06609093182546
1.1854402678304554,228.92930886804072
1.1866234487979048,155.4996469796966
1.1883517621231732,122.54504333526437
1.1853741455264062,222.62015846708164
1.189881909946958,145.62104297678664
1.1886472385856326,200.4219921142962
1.1882450386013639,124.86545179403113
1.1888560391330547,498.3126680049218
1.1871285697186813,86.44617090770771
1.1885583186266482,115.79882671004687
1.1860478054358874,223.77540798073636
1.1902653830673373,504.22343226190424
1.1903230291762967,175.22167461135837
1.1874630441907108,481.48509114866243
1.1882192693151143,310.4974225893308
1.1860825418073047,107.47624601124866
1.1855113527176853,166.59814682779808
1.1858493388879736,109.63160388875437
1.186084670798971,183.71479391506853
1.1887761880973242,101.86605747452248
1.1858849371105438,151.47040107911707
1.1883370987861162,201.33441718451198
1.1899964551655788,150.43234241015463
1.186885159825724,237.2045237570507
1.1878698983890599,128.9013632060533
1.1893466520864344,133.04966365001027
1.1885846641317537,230.37494594924007
1.1854874070333532,136.9453401125386
1.1857861294773238,168.74726769893402
1.1892094774608224,198.57039316415725
1.187527210695596,94.6524033016435
1.1869706736229788,109.77926219005693
1.1899760512060655,107.17259129737924
1.1875871908993736,116.44081041826021
1.1894660788659799,234.75798884139715
1.1890651067850235,126.0480612777637
1.1863150375769633,296.17310323831276
1.1871258495063686,291.5424785479683
1.187525652541108,250.75194811814995
1.1851942873372578,260.194860442969
1.1887398188348806,163.84003861945882
1.1886380285441889,121.78130746317989
1.1865339651227935,151.40701943389624
1.184916237388692,231.06447805262587
1.1875691951537395,74.7109043948093
1.1856455214829307,126.89298953990105
1.1903592287402585,311.62473186960807
1.187241228424228,188.74804011792983
1.1870695647379392,271.805058174301
1.1852838822555594,120.50120655882279
1.1886345861829841,196.66911705470451
1.1884177649287126,209.77298191888954
1.1885326845856372,251.55161591775794
1.1858791141577092,204.02323408140268
1.1863723627608844,209.5455609144131
1.1866203479555741,144.5148064233224
1.18716892281125,104.70476792774288
1.1850674355656847,271.8234670833819
1.1876382128963978,202.20529829350113
1.1883045103599172,247.32989791206143
1.1865921973168367,134.80959754261218
1.1846265509474467,181.63762758050578
1.1865093924315377,142.40500238881623
1.18700747610202,244.71495527455912
1.1875445052464866,287.1111147546127
1.1855022264064403,232.03957014210803
1.18764347910335,98.12450757630421
1.1858197095245189,288.277710337742
1.1844848844923093,255.61963709533487
1.1850343540440589,156.70117378312727
1.188595124475962,125.85646283900486
1.1850033027696023,186.64379602418734
1.186757947541568,210.30411719163877
1.1864478931968088,367.9132295272165
1.1871484547133564,131.43350393540064
1.1862642420191174,161.65598249391246
1.1866341243168232,101.50580571269147
1.18842956573317,174.30791872229668
1.1868046698024133,118.09647299074435
1.1880347753477098,194.41885849484677
1.1854236448683604,126.95925117455783
1.187437704596097,188.9975680122031
1.1888769430911506,255.66087297502548
1.1888355986565093,176.03341687988996
1.185902877845323,240.00916509020652
1.188035836594448,219.45084500478166
1.190091708410011,199.2203295343313
1.186669242413007,94.688865894827
1.186893417588146,131.99503544749763
1.1867544849683138,120.8760235206608
1.1858059633539735,98.15302684127724
1.187543814056816,351.6925290903852
1.1887019065794517,247.32270476918592
1.1864698978781396,147.97362170521066
1.1866209527085623,222.52192458687554
1.1879139446538494,126.49086194710918
1.1873096030050936,160.64876783957894
1.1865992577900255,78.37427036005607
1.186609038980741,208.5262744573076
1.1850960918426576,254.48522085629318
1.186168873777593,134.34792143449673
1.1856318762039222,426.68350650381706
1.187542139594887,105.5003878709149
1.189372241137425,561.1532237880402
1.1868116060392513,205.19443506340667
1.1901650631172904,132.3348542556627
1.187703789725619,193.8411054876066
1.1863674944437972,270.2617890635724
1.185574261294668,195.01673346968988
1.185393468565774,451.3582010233122
1.1863461349683617,349.97434853316577
1.187110339105057,625.0779792998694
1.1884009210239128,238.59730276118492
1.187581168878261,187.15935522801848
1.1880896208318192,187.44245949610178
1.1894659197606665,130.89661101764023
1.1875646415415664,205.53114864391745
1.1866039844436505,336.94227938355135
1.1879567562368925,149.96001829276392
1.1867413845729777,179.04518332101767
1.1888911604962418,99.60026383340129
1.1851306680980902,84.23416345882599
1.1876215492006432,200.41968275273152
1.1860194073955177,102.90830648763149
1.1852783066586652,138.5388777719588
1.1911822669227818,242.16633119918464
1.1886154785887857,179.9990784309608
1.1882872927370125,565.8687755557419
1.1854197152943382,255.66350676272265
1.1871013122930851,116.84149123953365
1.1861027161087239,260.8306042080565
1.1860865871633983,204.95921010213937
1.1886825369733518,91.16133400820868
1.1863429600370698,328.22362201962875
1.187261042635191,234.13689078465418
1.1854683833469315,159.9229202281316
1.1862706028624201,92.86529619050022
1.1880409650943946,176.3837683398241
1.1875641605391491,181.79359898655915
1.187392596958675,171.2002100826506
1.1856575366502373,220.19679860744674
1.1877625053968848,240.0569501790547
1.1851092058745603,222.4167509813549
1.186758430863089,340.26607727760995
1.1894791116238874,132.04236897604008
1.1859237456121856,140.82490264345748
1.1876136156209351,85.44828228312315
1.1860994856266358,224.9432218223493
1.1873915445550056,90.3212773004362
1.1872906018813278,102.66208920781601
1.1884442962619908,109.73348464328718
1.186088970543305,241.27256291535448
1.188228159372599,102.00426119722371
1.1852479215873506,167.7518322167746
1.1883455104737926,160.5410112444734
1.1876316224785015,139.47659914618407
1.185111994355716,188.55635756436723
1.1887099799940477,89.47929622616228
1.1899604278966394,90.51553365185492
1.1894960948748934,131.62407621163402
1.1873006925825291,181.37239553321587
1.1864109450822724,112.87808061495753
1.1873004256154631,167.5845471850389
1.1886877090855117,289.5640065933803
1.1867176525909315,227.266239605662
1.1882591757440653,221.29812455674318
1.185571312267165,110.57371041259223
1.1858074412920547,109.96056591693628
1.1852718039639352,117.75638962905504
1.1877847818067482,132.87385624142559
1.1881290744623756,265.03133736244735
1.186584064488685,325.23233290391755
1.1869663582354313,114.15365883309538
1.1853478064234775,99.69769241179145
1.1856868789619655,159.23575318673795
1.1865240792044665,157.3712088330484
1.1877177514070396,234.65754302659093
1.1882943619870623,180.84016758764113
1.1853149102112488,144.97097217055995
1.1866136229896391,100.20478600266169
1.1862159727771775,134.79125279791057
1.1868205492321275,299.21639420533774
1.188030174551749,239.92218098852268
1.1869443391689714,209.39226445137692
1.1892245931273238,233.15139278675625
1.185836583541412,113.5486045385567
1.1901384856151256,157.52192318410746
1.1866387949607817,111.89527809014037
1.1876611003479935,169.506088767545
1.185912130179801,131.17067817963888
1.1850105364526675,121.47046827703024
1.1867991892801983,218.0326342672438
1.1893336962032506,110.90431018444144
1.1899802107912827,121.35985863009412
1.1866658461839303,136.21641401053003
1.1863641475132718,240.6791258944396
1.185859440455321,156.28358694675865
1.1868732368656487,219.3820570674369
1.1877248067773225,84.43947011826451
1.1851922275076607,153.45053248376985
1.1859467161723287,218.98206849583966
1.1873925241283299,192.41914530441986
1.1863814442389304,148.48649328299172
1.185707578912556,224.1381137862485
1.1863437945395618,308.16878845069647
1.1866542075562345,253.37493636817146
1.1864588883456195,179.1669667677316
1.1862150008079984,132.71952389411015
1.1858323541475102,213.88817448633586
1.1866149920572813,311.20221704700145
1.188884368573974,116.71803000085376
1.1887655746034285,172.04316210237187
1.1857248450294005,119.69368102683963
1.188531528828945,360.7878254763845
1.1863076507773882,102.0511333637367
1.1855608550759449,161.91026664893
1.1878477701436438,128.73962106595314
1.1887601063809072,193.96585566110744
1.1889098855369475,124.1268901112869
1.1865406607871936,481.8843323469967
1.1868493814446324,233.66003241197996
1.1858669251746303,310.2550223892935
1.1889985953789222,248.6120582605947
1.1858487445625276,267.1742625756948
1.1864218268501532,197.88308870993805
1.187202099320057,124.3504630607576
1.1899378595940624,230.74061402077638
1.187808217413153,228.68855669203103
1.1867246569251189,180.19666131176888
1.1861869312906992,135.12028254700454
1.1863409294611382,257.16304265207464
1.1862772780060449,111.40442813532744
1.1860858232220781,246.78208965308963
1.1883019701588033,191.46495386184768
1.18720622585655,323.7729004647983
1.186124447034864,129.78450848676167
1.1856120043716678,149.4466083020836
1.188197460920525,321.70841358949576
1.1864079056316463,133.5805036845841
1.186204269496866,120.01457259519627
1.1885031122843497,198.45740625693747
1.1846924019661194,209.906829951903
1.185095587714066,155.8529127426682
1.1858511545087669,136.25252179542744
1.1890199656601155,182.75101051281175
1.185304469673203,189.60790006447408
1.1846255821134397,242.00534371584712
1.1889078452677047,75.15215601063198
1.187360139262236,149.21112250084576
1.1845711385797792,151.489536118659
1.1873835098811991,135.65068704297474
1.1854860100341444,200.89709420300426
1.1885059708459575,68.08358124944458
1.1856241941603851,102.62854104449379
1.1861593500833032,137.31043775435285
1.1869165933323138,234.63504648230577
1.1894224472679866,74.90800308393659
1.1875646636015904,175.41760991953802
1.189153596268903,150.90042024492502
1.1904524174585318,466.23869783089987
1.1872397541122,84.89084764975908
1.18878222133804,192.87997614674404
1.187804373645719,206.6046551659761
1.1880280504597762,371.4628700127864
1.1871042077787064,218.70018390438813
1.1885029051586709,187.1619631233386
1.1876390153536263,158.3888932218109
1.1867337877053465,218.5450127685794
1.1869773476341465,177.57799783733265
1.185987235441487,145.3095968363103
1.18577417126377,121.41899068044422
1.1868959724642967,128.21213089522143
1.1854143741608432,108.42517757040865
1.1898330476081733,313.54436274239674
1.186766377434428,322.6854875303271
1.1868562425797125,274.42249362464554
1.187480323469869,131.18847021702445
1.1876305823258986,265.53810024864856
1.189321055314393,178.24838504364303
1.1853689822274502,116.32672685478747
1.18754226057297,117.27095600374696
1.1872833855859948,138.47037784185218
1.1858647714534458,259.4923499602341
1.1879200977060083,242.24963718015292
1.1858281959119052,237.8670559592273
1.1861704253675294,241.3403623136431
1.1857642533953023,139.9474066325894
1.1866991581121906,454.26033011863376
1.1877994792669353,128.4704862214955
1.1899637705213433,239.1103557243728
1.1887206039039397,170.2369032353702
1.1890252671489676,151.0389559244247
1.1881589820271603,193.31332592018674
1.1853079817795478,94.20323123587087
1.1889105265663804,142.00185295655098
1.1862167117680946,121.47472019859059
1.1881477566279204,116.04604374478973
1.1867500451356523,214.0709010605785
1.1855378100860505,97.41385856582762
1.1889726856622675,279.8315728364412
1.189667832325774,159.11847848195902
1.1867099633072826,188.87466075513424
1.1860232402413284,570.5274119617734
1.1897668697397998,213.0712446686601
1.1858111650187504,203.33445772712935
1.1894055264598453,135.7333456485744
1.1876369201210293,118.30707022313759
1.1899658505646276,144.93763364632213
1.1889924161123977,98.20901374039518
1.1862317060605374,444.8845486415461
1.185592224538897,258.996786019517
1.1878156498204364,272.2021144687051
1.186628785327533,155.87369834726604
1.1874033436156624,104.48789656323093
1.1878590053348297,260.35309085565575
1.1867319765610878,111.13332244090029
1.1868037294939329,194.67514162467418
1.1864021732543306,131.3392554245613
1.1864984574246649,537.7182797223959
1.1874764406036253,176.22016665428595
1.188196487853573,180.023582669523
1.1892965291645856,215.12801535952752
1.1863398400127698,133.5866321945398
1.189019583679059,196.58791531511304
1.1849989476213947,169.72506082913353
1.1861568457743261,186.70650507011842
1.1884023831654933,237.6976697841596
1.190116836285686,160.41842472827125
1.186549566161114,195.47201383027365
1.1879585189522364,265.8821119314047
1.1864044103169158,178.0924245832584
1.1862882611369507,118.7556748906401
1.1883904518325914,110.4475369076971
1.1889953988586899,562.6263900346785
1.189425198940732,223.5438762237681
1.1874821868225223,186.36787718772425
1.1857806680368024,69.61031912845525
1.1852722338416424,264.5658756520965
1.1860973932201702,182.29724451832115
1.1876982580477866,112.36224413300509
1.1883101377968608,263.323674899981
1.1883348025498934,142.53606985824462
1.1859119724247251,231.72931027701097
1.1898853690267883,147.5401720678247
1.1855335909523887,273.3442050247411
