chirp_mass_source,lambda_tilde
1.4308414369141735,771.3983305650812
1.434077413010356,638.01807645826
1.4078699382066853,131.3877577624056
1.4215146293933827,1033.4219009124351
1.4539371070329226,1687.568400386033
1.4432246412078813,964.9045310661778
1.43885137627899,539.8139515577238
1.4276257163508426,1336.3538377014504
1.4477034956194739,921.5607870276752
1.4288394950495507,902.6105759474374
1.448761372168893,1262.017762967695
1.4254304890091196,1513.7111082456427
1.4229731484654524,688.717467371875
1.4093855092026935,1180.4053302356685
1.455863792581132,1013.2853038592158
1.4283334709310707,1666.2379560921577
1.4253158300039117,1317.5894262787747
1.433179432578802,698.561146367708
1.4523995252766713,184.81949778290056
1.4300255301444809,333.3984887032181
1.422192050122623,1873.8122412187995
1.4516051215004324,1012.3585206433957
1.4490221066203997,815.227787161658
1.4239769441475048,1134.640783211473
1.4281752689531608,3907.327187010787
1.4036049279771379,740.1137542567521
1.4396673015096375,698.4867710052208
1.4179407494162688,967.216192296471
1.434884660458297,1081.2979501565114
1.4559675852039986,1207.1383651780754
1.4428732951687446,1074.8126821289745
1.4456357891382456,1332.1122384090881
1.4210565579957093,673.061923816441
1.420565668376325,643.5452280912157
1.4047352633333643,94.88043475195278
1.4498922038703619,247.797998433368
1.435506730471762,759.6926949322244
1.4323645519871557,831.6172475198466
1.4453303290743469,961.7739916642767
1.410979341820604,1400.1214901704025
1.4371229712386526,317.1746470632927
1.4505784138885456,1015.6900145273592
1.4269165184003478,2121.7409289999596
1.4513205621231224,537.8273300485635
1.419845558301313,568.5162638806094
1.442828738634664,2170.5745453110403
1.4374170753121072,648.3139690126698
1.4441524599841111,826.7626610113018
1.4215156512258893,908.6871416506903
1.443881386855563,705.4456255485733
1.436109253099159,220.6503077064124
1.4300598118409549,1734.519795610451
1.4216503383708359,1794.8688539816924
1.4408162011831434,105.27451472066964
1.4239765011493652,1334.212784706371
1.4396547850040187,904.7023686778557
1.43821364912594,1432.4168118482266
1.4515816862074464,464.036446178042
1.4461082458056422,600.0800189072122
1.44445781225177,1491.0990166878798
1.435839493765711,244.3991522192301
1.4450786187541693,1236.5505592327556
1.423974576973865,2370.161262538269
1.421304165601246,76.58285279725962
1.407928372682468,292.98498232217713
1.4467094456942997,212.8118861435426
1.4540146190042225,1211.671840768273
1.4554714892246254,792.6092123274026
1.4577928959075603,1108.4881827978243
1.4204561867035246,1010.1187370754116
1.4152284284790098,1133.1839182886736
1.424398177474188,1295.095234301261
1.4191603361470218,1139.422823424154
1.4291762004497672,166.91287483141565
1.4120602633533867,823.9182247612325
1.4213916410383005,773.7284613767533
1.4298368873806158,222.20134985672513
1.4628183794012006,1955.4755552182864
1.4533042738999196,1771.3861634077607
1.4387816951197534,155.89376345324894
1.4305553046785664,921.5522616365311
1.4401494113913864,931.1198039261577
1.430444042882971,1444.321137297521
1.4313373035229462,904.7207490269129
1.418535650539352,742.6905586817112
1.4575451450997645,359.0913869424366
1.4115811936933134,858.3885693228997
1.4276650680177527,1080.8604130977467
1.429087525814825,372.4232573598697
1.3966469381343842,313.83171523751076
1.4157089480578995,467.4366759821071
1.4245215889559284,1219.1246130955471
1.4489764722061944,645.6729853151126
1.414192784175921,1264.4943058235524
1.4321177791645694,229.8675958688146
1.4297846630757787,903.1778124511434
1.4318219080640364,1261.0145689352696
1.4035587092526511,2070.363410025275
1.4202150176333728,1599.340165884474
1.4173416094328692,161.6516520222693
1.4346881143704329,1323.1801531834228
1.4409675717328863,2149.947104703839
1.429834676253892,1201.8956714373571
1.420118248839369,1858.6683811168123
1.4563966351808917,930.203716959941
1.4129488434240611,394.4871158313878
1.4166077016619145,1069.426703906654
1.4337695518435551,484.1788802401887
1.4158570629541738,1245.683938774536
1.453351240622335,750.6862582820751
1.4132359400016874,745.4581202468702
1.4538298096980866,236.16964401517765
1.4352757548816937,526.4736956931735
1.437170615086059,483.3986405980624
1.441139668731399,805.692757091303
1.4315198045814725,738.4618852322316
1.4397268782362975,883.8269949561162
1.4356212398281107,850.6589405556421
1.4292692598664456,549.0361455490672
1.420241403031019,2152.314700094921
1.4357812674750488,1170.6024577544406
1.433092115938363,462.34297653197143
1.4240734467914244,13.510416968527194
1.431584608820666,240.00672559624218
1.4327061981167886,1057.6838168292545
1.4392938242468425,2357.3232510212974
1.4300825707185154,2265.58296995719
1.4364714709022224,1148.8118447393479
1.4421437556321117,398.5374717929971
1.4242608572649325,699.4451966167746
1.4315499020859206,1079.7697164503663
1.4405719054774695,385.02216325426633
1.4181443964022658,1012.0409810001044
1.4497313979680984,1084.1731760325938
1.4468384749282366,1412.8253758216306
1.4489205423058653,247.467086778737
1.418832589177817,975.1676473607414
1.4424457710279965,891.0750830260127
1.4628456751031311,874.112109164117
1.408469566581987,658.84716089789
1.4559658512808145,943.7624157283612
1.4525719068583909,1800.4647796613988
1.4284168539080135,954.5784120892852
1.434017988309536,1456.7022758237379
1.4471246704454517,572.350019628819
1.4187000252291408,273.2124141471156
1.4523157951338383,402.0560101304454
1.429779665533856,676.5807094839918
1.43317745163063,770.4658912025029
1.4459579271220377,739.229108053694
1.4286896088809156,392.28231669431926
1.4417675302653576,4070.470059929535
1.4461564658966062,1770.9535352563853
1.4301170499461349,1168.5318355449203
1.4450600579978312,983.0204720206641
1.4093510220703809,689.3003962394057
1.441165227172809,266.173686492411
1.4285382828273467,446.88542609769604
1.4398457836682987,936.8044436641537
1.459483486052781,1123.3975228757658
1.4454834623189259,173.93604665547744
1.4668093697880427,1283.897506401865
1.4251534908806325,1096.3720589461873
1.4321105771088285,1396.6360456321352
1.4627201461342707,450.7368730163105
1.42688182777006,182.57550153127468
1.4124151425444589,1085.7181960812748
1.4423880506003548,2177.440576408221
1.4441446764130401,662.2774800269913
1.45501614367109,941.1896873926505
1.425247743812687,953.9907121993197
1.4557078402155037,867.5995048044117
1.4150879244508447,616.6205499375753
1.4306228764241424,1829.2127226305654
1.432351649782608,552.1546610260792
1.4435747969617365,895.1643842599208
1.4427799958694119,1940.7480772920082
1.449925769239099,222.69285081986584
1.4404050913972377,856.3335188209296
1.4392706557680306,598.8928618188787
1.4477003848967465,1776.564622244915
1.4257991576155744,244.13564062188743
1.414774519383829,1003.6873700089409
1.4403320693531712,585.6589732156459
1.4172285019015507,1317.3504438272448
1.4161520193687989,635.289929820462
1.4091299610301056,402.53650095298434
1.4233724320094325,213.3546667209541
1.4403131461270577,1039.9529532118654
1.437312054659607,499.1428104386347
1.426680456217403,730.464666456246
1.42728268040656,1444.6767559400894
1.421112424385735,965.0214315029531
1.4185641779207065,1718.1375356250735
1.4391955295006857,1156.097326280714
1.425043981962518,658.2402111449237
1.434164334079998,204.76025470683473
1.447072433771902,1406.46136428518
1.4513553843480655,554.0476175443516
1.4249398334426202,3044.3861499455998
1.4369967587217745,803.4996980419265
1.4403002300194976,1793.8585075329445
1.433229533517765,702.4016881892381
1.459766306488453,895.9358311785304
1.454372723393131,169.28916400522536
1.4488170065075305,2660.6834799604703
1.437876065654126,1113.0207694027843
1.426677769197837,282.46393588471307
1.4131937791617375,655.6897977872952
1.4488180172487468,1327.6994155533912
1.4458749672761804,775.0837092346825
1.4302653481540457,1355.8745353303716
1.4348337228840367,1973.286204071297
1.444038226278927,2232.3623498412444
1.4027701382430078,477.5805346940596
1.4144329670668456,1128.4549836284102
1.44173292955256,1061.131549156714
1.423673602900166,899.8404672387564
1.4471413760658876,897.8750052833752
1.438696550101171,678.5507556826822
1.4182183562985158,647.5967173681727
1.424372930481896,1543.9776396506172
1.4379281210221968,1377.1594113205438
1.4640742693231619,1065.42393639903
1.4446998018564192,695.5939186988462
1.405156424681261,1726.7082334270392
1.4158138998371783,1321.4720137396766
1.4140088779519153,475.2849922390469
1.4501737865653033,712.3349346044479
1.4244281488596706,554.8274778798561
1.4256467732892109,432.7284992408149
1.4535069434081935,592.7577177265696
1.430991681530993,1406.2727865156223
1.4204473144620346,233.45688388514588
1.4185245248024108,643.9454177333025
1.4219030735326956,1640.3535244588722
1.4254667656961717,1138.9558301066857
1.4470173469089944,770.8028735782018
1.429003147796648,300.04194648553937
1.4499895914703895,849.7710083320865
1.4216736736714672,1445.7804832921422
1.4123765324858328,584.7841139548452
1.4289036473221821,1268.7219019874972
1.4235277890893174,198.9184811995584
1.426971978693857,1856.8811289108821
1.4390508376802842,306.2220360785748
1.4269855124693955,312.73458496743706
1.435691162576076,781.0429306432802
1.4403446471128534,916.8296336006659
1.4539144113200728,1160.8680319201412
1.4446105004763397,726.419309614165
1.4338334319566142,902.8753306872081
1.4106650069737137,113.34457839176272
1.3967602657174703,348.20480724442933
1.421096992287196,1558.4421877458797
1.4337164911657951,1039.8392837963322
1.4420010598990465,125.251822352843
1.4118127642318363,1076.9487976828188
1.457092997352487,1126.6805552020717
1.4301925941571376,326.5170043382951
1.4292618097539636,542.883227540591
1.4172604306043846,819.0470982905416
1.4270835949529515,1333.414745846171
1.4247103723043877,766.1110348950253
1.438316442396226,1473.347958509829
1.420029475170248,448.8497959746994
1.4173082358426667,374.9838547340986
1.4562148967192785,1539.8826266087665
1.4229787606352764,1234.8137155596132
1.4382136300815396,473.3423698559398
1.439677473061083,1207.2515052439312
1.4138112830277871,1363.0206953964464
1.4350268006735343,314.00064617734415
1.4109789449227002,294.560558163114
1.431076955381271,1362.4051201675534
1.4424456920246294,673.673896006498
1.4352542777177149,1097.3120381275464
1.4262530740885608,1948.6799995808174
1.4356083421670973,970.0481027589307
1.4508691366803361,824.7442926147867
1.4514296557833224,667.2187362429478
1.439719168828986,616.9178161173169
1.4220014850348386,1512.4766578854735
1.4510773299077053,1709.0845998221105
1.4476592541541846,535.2218273281594
1.4437006676131323,1113.2114307793163
1.4208040873504786,1214.4656744170384
1.4352271390534823,399.25205363460725
1.4503621865270084,567.6516592209991
1.435696776794206,682.6519332551194
1.4315744712728236,317.86122373102467
1.443869883228789,2083.3459030390295
1.434096983562478,588.5810463044523
1.42044259740506,1142.1013455671764
1.423333109765662,1268.971454633589
1.4381914840129761,334.32151142821294
1.4289278204225673,1016.3892525993997
1.4181607881455782,1228.5508163875638
1.434968302050295,1113.7176167539797
1.4162787848924272,107.77235812370122
1.4251183507719807,1186.469320752302
1.4425658605283749,1213.4300181432143
1.4213475797977801,710.4660682052706
1.4215079365706829,615.9391642909545
1.459893733942037,686.7379266020528
1.4554383598355978,1404.5691511160417
1.446135008313242,1905.462853482971
1.43057995801006,458.351642813949
1.4119580135326724,1252.7268638887922
1.4269729638301591,1663.0881055669572
1.423118020953093,167.84325398364473
1.4480436409492936,950.746788620361
1.4378708538749025,1481.1105393984028
1.4351859627019343,1160.3935847823554
1.432488915243468,863.7090564197592
1.4284788356740576,259.36170599459933
1.4301056930083098,348.1217045101914
1.4391792109371495,907.7776907149048
1.4240130850705892,1237.5442399686908
1.4404851111821528,1118.3839145272505
1.4535689318627776,1253.0371528156973
1.4497518120202564,134.41403254202515
1.4522316040186292,691.6402613725895
1.4190616407773362,1375.776167969721
1.416786082735586,133.3677043974592
1.4155468565348055,2085.1879009750155
1.4163754086493499,336.43143709115895
1.4324902208418915,1719.586980913542
1.412549423729383,160.26796894921046
1.4477396317915967,955.899738468674
1.4352224074845281,1160.6133414127664
1.426807356919607,1422.3348753015266
1.419506443467267,956.0868526156007
1.4332995168819291,1914.2136788340233
1.447627475704339,575.9498459374281
1.4498453332738943,2201.4401644883583
1.4148625651763918,321.69656328230934
1.4230077679580997,1044.3122545393994
1.4106944729440927,306.7887517950582
1.4369479183620086,572.1291814115393
1.436420679757488,369.7684126893963
1.4136230371633562,232.0247841512379
1.4169467892506418,1164.4517629822617
1.4208218659167913,664.4078758170525
1.4341889963967223,208.78672327284394
1.4336803806517349,1264.9518591116534
1.4332583775597043,485.59322615232236
1.4199098490199102,1955.6090177199665
1.4271295392073502,686.2848719097739
1.431288692652395,1633.9058506331535
1.4335399324871936,337.1368844482025
1.4314306770779661,2048.198991578015
1.435562971538614,95.05777268513182
1.4270812176650403,1065.5963347768857
1.4066195982556648,1316.6057009432673
1.4180508681372999,1468.2747911917454
1.4165641674960572,716.3070085578454
1.4427932815357682,1852.9212665050354
1.4099037415750155,1271.5895221069206
1.4276509723085262,1165.2288357883713
1.4262565954814785,1726.7099773029404
1.449663818125826,1171.3254747032365
1.4193201858743085,1112.0475017603385
1.4234917445647026,425.4050534550956
1.428844756672797,1050.326735181584
1.4441979851770375,503.2009231418201
1.4661500349766166,1209.1744063561991
1.4501084309179126,827.2916061161727
1.4377919784096131,581.5495568060715
1.416717446789616,416.29592625149354
1.4383352807732885,839.7364540847384
1.417129192767948,2345.522359328226
1.4264620049216366,1702.3298686420433
1.4405945759594727,424.7545687165656
1.4505556247596711,1976.111440853236
1.4082266190392094,495.416364229721
1.4558834690115197,197.65437807054602
1.45531592771683,618.8133601440508
1.464409292719494,529.8334055647504
1.443494744929678,891.3295197324951
1.4209381664163714,956.4433076440843
1.4111412404332944,362.9826245615903
1.4172035420506433,2867.1825259683997
1.4154633969314587,1679.9823106394535
