chirp_mass_source,lambda_tilde
1.9582322857218026,15.4578073494375
1.9541254962508587,10.727445834865906
1.9674313535994365,13.521863958369428
1.9384469385435772,18.701622884349376
1.9756233038306736,15.343702738885815
1.9205991449663071,34.770442403166285
1.9290416054336301,5.602317235793362
1.93713141637457,14.276268743363106
1.9536623992579056,25.70611380252371
1.9282806145966789,12.875917126188359
1.9356291011406521,12.868356469487374
1.9781827990951664,32.901566841579566
1.9105305116774869,19.153331133727768
1.956191262529097,15.260947884707365
1.947297623685647,3.538051013575257
1.9418351882585005,70.09800831285365
1.910716661883361,30.696889846527156
1.9657419174932313,24.474309297447206
1.9368070901257453,27.436760845361498
1.9054710739642557,8.194406108969833
1.9482553696633922,18.636478751719658
1.9689908684966835,6.113943667228689
1.96843844521239,20.414130459716983
1.9289891141688382,18.667691141841686
1.9780691038601756,20.328211223860144
1.9445473757231817,22.63988362543803
1.9670223339913628,22.747031249311295
1.9697346281640795,34.169025959398724
1.9125436190927734,27.05252262033096
1.9168469796225984,18.095504959961076
1.9558584069066953,7.693929687533192
1.9710007489321115,11.055333022634738
1.931009266055848,16.504493639717403
1.955451507843133,9.19481723063637
1.9346458556075063,9.286765509498224
1.9326747031074876,25.467731089447618
1.9653317880523606,15.434648556863673
1.9359360099751526,14.130264199620541
1.9146833579501292,5.95603910838704
1.9334350788051904,17.57347771553441
1.9354263877993223,5.022216134528977
1.9425232247743909,11.47027398850142
1.9402870001046195,8.614849300157434
1.9214087972670675,31.64291002336203
1.9645864355366156,17.938377751949986
1.95854007165574,12.830607038093515
1.959390370585856,25.0041220357791
1.9567840681793136,7.0041200364195735
1.9599822849917687,8.07493368831275
1.9271143801616766,7.853512331734864
1.9634109483173896,13.905050309509168
1.97475279337933,6.853406778891095
1.9579941069878308,20.70897001523114
1.9620214271390233,24.307024701884227
1.899654095400373,32.89734165084161
1.9148281054295564,20.999597753775774
1.927148699468596,8.162805358938815
1.9626921871183134,17.54173344704127
1.9221322305535429,7.47275448359598
1.956913615302427,10.793806766496107
1.949292746774805,24.52102072710283
1.9602669265710753,8.066988434429252
1.9474792722858019,24.080965396480526
1.9379291305036694,10.917877963288046
1.9309155500578845,12.335591597962893
1.9147635518867279,9.007652679574095
1.9467662110047594,8.707810817412458
1.9316346286713595,8.757020343864324
1.9501448252561946,20.73959175374498
1.9486247854960554,12.20585578169802
1.9555589985330728,33.177019947802144
1.9408778019066997,9.487988772216276
1.9189220782313874,16.59241958469123
1.9464563130887482,4.67812250956399
1.9454272960397712,41.498296332513505
1.906589537820618,78.65184781637102
1.9281136703111623,21.387744658808902
1.950403824179849,5.55625720092277
1.975181002753707,18.619001831767097
1.9586531439951347,20.996551460271363
1.9085725813364687,15.73229986413974
1.9377867611469886,19.850900270138393
1.9754269405864182,3.6719680146603926
1.942123388138959,4.728403125213535
1.9378399106955977,14.83628634638692
1.925984529612169,10.269975885803388
1.9140414689016687,19.943209480877428
1.9377428183420415,21.519831852828123
1.9242555704377111,15.582013920592942
1.9109268514379414,28.364033973626796
1.9165977520379454,16.166395952674485
1.9218022292875543,50.476372094759135
1.9712612578928714,12.995459604354922
1.8988291142780402,35.00412317647281
1.929376696552666,41.01534564967607
1.899404190057721,14.509593921112161
1.971081037095183,7.845832786553613
1.9103924145059388,10.631590159400915
1.9101605847121097,8.681167548206485
1.9609965033989787,5.808545540758555
1.9524748044873494,15.680409173190984
1.9538164394127673,42.20305063314157
1.9723241612671127,14.310959100892925
1.942086811250673,25.799426406084464
1.9315607305773024,19.2024098132887
1.913021470956205,22.697506600232998
1.9610072330361146,21.743826558308783
1.9299000923939407,17.984061191103994
1.92387996785604,9.816646355754113
1.9531410755484977,4.17248886790888
1.9257695636583214,26.998186830830008
1.950069444439287,15.247196472359978
1.9603922814168835,3.8327367353563226
1.9286222690582597,4.633873960290504
1.9537972399989068,13.171442869551246
1.9468227852082398,19.516480997416693
1.9369201386869235,4.097662790239654
1.9074702163763735,20.033242160071715
1.9510551901269366,15.805525788154991
1.9538465431105567,19.208415337418085
1.9655821429602944,8.451357585829518
1.9245726881230947,9.026969844948669
1.9432401891623583,32.15258110440595
1.9670732480831916,22.31263839505859
1.9573428969689768,7.52013309434038
1.9468764271657581,25.685813589647196
1.9267309235156025,44.153751051082146
1.9350849909849444,16.078181528809395
1.9308516791832653,7.147180247291001
1.9283128473258806,20.65893810299804
1.9334112614555652,13.494796288322837
1.9381804148970205,14.563624877526163
1.9352685242603858,26.978766311857253
1.9761860506471156,5.437365500150237
1.9527170744711106,15.632216893556738
1.9115885740108287,11.196114218766107
1.9732883787535993,21.6729775244277
1.9294724277973927,12.219999340479273
1.919842145408975,54.07527557168609
1.971358810731624,6.038310905136921
1.9461295573641308,18.760571086663095
1.9222749293177392,9.067249336385487
1.960677074248231,30.506969164543644
1.9628886720101666,9.95582872765483
1.953718087523194,18.17417150917975
1.9549416551195238,15.955713572323896
1.9474615194067262,9.078319172731433
1.8965648348379467,6.267504813376893
1.9711615607987742,29.300167671830142
1.9325076105971806,11.113217032288645
1.9376339463423498,25.75841822624324
1.9234451075589776,16.333371375746637
1.9432185625866745,10.291800479146833
1.9652941273217486,28.705757636331548
1.9343300838597672,14.608747578640816
1.9484158672017993,13.367634464814474
1.9262903316021105,14.332821985303248
1.9480432533166285,7.547409033718035
1.9336247200681034,26.24800065711163
1.9651642791993935,6.738554743289177
1.9171105017886607,22.493523903585515
1.9276328354026742,23.08860934075419
1.932071134300046,18.766078579328745
1.9329837146207371,18.083089805305452
1.9682710432361266,12.136587108791963
1.951962571409717,27.75099189039019
1.9590262482860497,28.44476636739971
1.9461702870742505,13.97627013669135
1.9429819346153758,10.05548683373369
1.971398684356717,4.0673124627274335
1.9628360959265232,25.041849059384457
1.9648207604793198,12.610270023436257
1.9532932081194079,7.623600837595326
1.9522971664155302,19.293168791734928
1.9319037065861724,14.001128040072569
1.9497102584766617,17.274425171756118
1.8934252012867245,12.080949400357108
1.9534442603183795,11.996031078617207
1.9273938277165377,22.804067990238302
1.959446251651328,18.42475654573047
1.942915902253153,14.765191783473815
1.9511155969364398,19.01422646416897
1.9369014590562654,19.93085624683539
1.9661989065433763,17.176675943336992
1.932740246167053,10.345981903798537
1.914994537219094,11.523960603846737
1.9147342207827844,24.162382466351957
1.9205006367804687,41.64284005636833
1.8967273368965836,14.729829146476693
1.9770395956355924,45.92166501043062
1.8965050259468346,23.51887314632576
1.9428090278819319,5.3489246899607235
1.951931127588075,7.735959727327371
1.9083163058154948,32.20409883836318
1.9454461800414786,5.83251342415079
1.9586238357656487,11.79438506481232
1.9239364931868792,15.126782075935632
1.9194668120596592,22.964508244788043
1.9300840279760656,14.812393011534134
1.928333146519846,7.339726649530689
1.9248532567726409,26.783981801933695
1.97611546223801,6.929698467191
1.9408085720685653,12.617351375558817
1.908946498888167,8.801269031861837
1.9528509706615906,24.761702745018944
1.9253421087873124,6.923795341162154
1.9460271009277994,12.260295382621416
1.9445478869573942,18.828440980082238
1.9130875399800629,30.028635111553854
1.9713742501291929,10.208186784227003
1.9070380403428147,15.570459866085935
1.913695346455982,7.811481706132952
1.9073870274840288,26.99834677267248
1.9215343135596261,15.086781613370812
1.8960549129647573,11.863020677059279
1.9576850551585003,15.087604254585079
1.9459076725383735,24.77150735334
1.9571868893428834,12.569864109926597
1.9381416236501487,48.52456340300733
1.9142925289001702,15.783884513690708
1.9618233420722637,4.020110650654019
1.9662899008375077,38.86097931032224
1.8985859075124627,12.798020340102672
1.8935336060513808,4.62938875460326
1.9831619233702713,6.823085720689081
1.907555042239118,13.271441844144858
1.9157943099474641,20.137266113879313
1.9692874000747982,11.291710656435798
1.9212021399049168,16.998259116054196
1.8947511031965305,36.246977365868354
1.9522600326290414,9.176089549227061
1.9020040882185352,33.16302289124153
1.9569852163320731,19.64130428845551
1.9599787974839693,24.063509889863155
1.9494614863470232,13.617236233239138
1.9075454023792602,6.0437958812959645
1.982901339132688,15.680576775618448
1.9222275302615814,13.043415681702394
1.9332079066015055,14.382534329708067
1.9284445738951395,15.342977233225314
1.921594791620389,25.65034683686169
1.9497707605359378,6.647860537220712
1.9564336260636395,65.45614698298145
1.938139544480235,8.51891786338506
1.935597714639839,27.940541429767784
1.9587224288687175,16.594131271719633
1.9241666486654614,14.215761767737028
1.9466904366436242,32.41638491328495
1.9402247779387556,21.83195938694566
1.9493536250141839,11.561176996097254
1.9425791753233452,47.04719132339503
1.9693031965732677,14.609883524968106
1.930172029211054,6.6673310650657065
1.9750217296900814,18.837996686773703
1.931644181723981,6.182396804686165
1.9344153613921218,16.05650101258593
1.9503717512632959,25.531622554808017
1.9073089059893198,30.846629641378257
1.9066132525744939,5.3608237408614015
1.9112747991610075,33.62803456854188
1.9554568497715796,26.49179476779767
1.924623941713657,28.050253194149644
1.933946082011103,10.655461462968963
1.9329920276614079,10.467859959741071
1.954947622369984,19.771904174470425
1.9119941442321886,11.457641375353834
1.9574825340907627,20.284545609853467
1.9296223377875101,19.088282142214343
1.9485206967111541,41.82283477948246
1.9381862478288119,29.738397034946097
1.9766474860723666,8.273720262294399
1.9081647381906743,6.869984548473745
1.9364429231267153,19.25772293289242
1.9659254030791355,13.996476094131607
1.974428254285953,23.157791008235783
1.9154687753179998,18.271496975811495
1.9160705434147978,17.363942086585322
1.9622418885268746,9.398518846619094
1.9360448242303057,5.136037759044347
1.9171659902278546,16.48558616800206
1.975029389087504,6.324788784212136
1.9428369052510357,18.255938351299623
1.917232683230889,43.28704271968758
1.9289063416720325,11.429968779657194
1.9507658881139374,9.37654500718713
1.9509481764986996,10.834239323278581
1.947593469737834,26.15213274808283
1.9729564234991832,15.04746384953369
1.9519099394037158,14.95454882122778
1.9537760292834614,12.561519328586485
1.954808828648657,12.183735270304137
1.9274198659686625,11.729857740490761
1.9102488303797165,6.049206764706123
1.9604285788764768,11.479026120702509
1.9239178361122484,22.19623241702346
1.9186763657335697,38.02889997879797
1.9323320148582634,6.6863476301436595
1.9319443984437121,47.83180646146939
1.948077147591432,19.841286834063794
1.968503994591188,26.594937502006953
1.951541003287763,11.205258996080552
1.9286401265576343,27.845039088696396
1.9312682764795708,12.991169368894932
1.9157076277357228,25.61724675069752
1.9089118973279844,24.893198978377246
1.9561607180624576,17.76181512100936
1.9596944074222467,20.27357071771617
1.9675825366140043,45.38182974017256
1.9271567635278437,28.535489901570948
1.9245816393269632,30.844697963850273
1.9143182530861007,10.147710128296904
1.9680457631775883,9.059694989441525
1.912666726770855,20.621359989247697
1.9373050747834268,7.742667692721451
1.9802952876815145,36.41521431326175
1.963286536128478,29.88152969776402
1.968179030612226,18.450402620125033
1.9379936461713407,12.845145805352242
1.902091787431536,37.513183151815255
1.939637456799551,11.655426152425576
1.9230077890047717,25.580819205548597
1.9244404569254956,20.198042561745815
1.9511650089926293,12.048082541555901
1.924872889291482,10.55927584044299
1.8959810036620648,21.1210954553231
1.9729509188901568,20.214467813889794
1.9507353085368193,18.98746451994095
1.9534699838073284,11.912165183731858
1.9515473732583324,5.89014103548774
1.9365265047273983,18.347687980215973
1.961873385721628,12.775304516379329
1.942992465247271,19.26141652037264
1.909692152289953,15.153913893711426
1.9288926869178198,13.451413467587678
1.9101294476805277,8.878350836424692
1.9087032678786948,11.85585016128949
1.9300028380016396,28.00201586308543
1.9630773170258615,6.67579379653009
1.9400606934841602,10.760977026264168
1.9711481323940316,3.6663515520489036
1.9397106181676402,11.652494604684046
1.9459747446612725,8.57038977036263
1.9581157847185353,39.62519610651057
1.93803971631824,21.846502724557862
1.9585446166767115,39.08542371294859
1.9120952424648223,22.83477706967899
1.9362132732632378,17.75061834294398
1.9275152996450042,5.474956683148497
1.927838486218475,11.606342636486733
1.9725743276743595,11.918811929552037
1.9106259015192044,9.328934956068906
1.939502226488422,15.605511685486224
1.970035754809045,12.461585485093241
1.9067328851318133,12.230749285304283
1.9482536525137744,10.497998566623924
1.9213309162576573,4.716107711204438
1.9131168409716157,18.450228799740234
1.9654266915959717,27.639807612423674
1.9233197599570495,18.385698317265064
1.9545737862133128,9.695021134928767
1.9139215236281255,39.37927651179571
1.926917488480449,14.540559977545527
1.9463908415561866,20.51701713957685
1.948714076080767,18.339263218288504
1.9485069492597362,17.544396483677094
1.923887950332542,5.238667549989369
1.926176253413865,20.43882287169053
1.9810220453197835,14.138191102801674
1.934574695177824,22.265127142707314
1.9302000149358465,16.220352803455377
1.9088725987562285,26.36849538571243
1.9253671650328683,10.160228520386838
1.9725519427585883,17.09348806649927
1.9568890569737691,11.033931410217088
1.949586004728815,16.789703590870367
1.9264726519923663,3.5698476048472085
1.9323358251159437,36.736337025986714
1.9682313755888186,21.063757333733996
