chirp_mass_source,lambda_tilde,mass_ratio
1.447178223216207,29.122196654001694,0.9860481916146462
1.450700342988263,36.27388848822672,0.9742517397071639
1.434894708094003,85.64124620297649,0.936682835592808
1.4444808723171094,47.961686816643684,0.7275746963618299
1.4179494637675272,63.726802361056414,0.9807939079552842
1.4408997583124712,80.14988847767852,0.9445565210949269
1.438731569013283,44.55331869796159,0.7667641658882207
1.4239630211866081,85.22061507854758,0.9063820045420101
1.4471230985025731,117.89863179372256,0.6499969495982061
1.4318860181244042,79.78194489714616,0.7962683069943707
1.4200741899316576,62.666366937421465,0.869462986515248
1.4444834206890051,56.33569659949146,0.8381364240816513
1.4312629108003139,50.800545165605925,0.9310121811135134
1.4388630946144594,50.36044139831188,0.8954957879448665
1.4240420175490924,91.33843566468111,0.9954330226489894
1.442754455234114,35.86210934342445,0.8282324317565865
1.4127766015103929,58.87121140738303,0.7314894266202732
1.42389623268926,77.03816991900459,0.7669394929168591
1.432752707464261,108.19034750579675,0.8427943493281829
1.4058916067627165,121.13663959805565,0.7495695411584631
1.4432998045427017,38.94188529090388,0.7811725315422277
1.4217501724922348,60.33076983808231,0.9613025308840137
1.4376782896610076,63.0987318415482,0.867007280967831
1.4307730534339176,44.98814767684141,0.9829838340412572
1.4241906700440206,79.08336462139471,0.8071974424235191
1.4424672560730887,44.960391271371506,0.8238398151301981
1.4352076385662833,55.069650289261574,0.888692618382212
1.4291937631739107,56.42101408478277,0.9438418076171742
1.4256924966493956,242.08799443749027,0.9667023663311847
1.4548206497068406,61.473806591095894,0.9226575246931144
1.4047959070165916,50.3876244525206,0.8159002952695077
1.4451792987373262,53.85803251872812,0.7836540641931411
1.426151552215215,18.652349946858298,0.7840490458971219
1.4373743470176792,60.97463409556404,0.8237138279145456
1.448199745094843,39.22018128887219,0.8369464954157183
1.4389929041497116,80.74829393795066,0.9607911372873008
1.4375328733664754,47.55350520405824,0.8891996879612665
1.4379213425704243,64.03099145499522,0.9271713104176598
1.4470780813809143,114.62101830620726,0.8803109406189048
1.4404620737176785,69.15891421216688,0.8414923333276731
1.4113051668921341,76.20106015682734,0.911248045026835
1.4264153841438458,71.00538309299371,0.8431107332683907
1.437332331982637,104.54705213110981,0.9806506403799793
1.438823295510819,176.0685211134444,0.9663600114120503
1.4097838052772258,32.1878485485215,0.896606131394971
1.4474620757689463,70.89183296168622,0.9174331512253052
1.4422380839185032,105.97099885332527,0.786542029684562
1.4512001372060492,80.64894619808618,0.9808132520048587
1.4234077205931719,52.24882836348127,0.9851905096915834
1.445657276810063,56.81270982841085,0.7803047791177992
1.4091416604988576,83.13615956971951,0.8983639344546559
1.4418423451541462,71.6448451763545,0.8155508268724756
1.4251568312881937,213.8629660304336,0.8431284645616435
1.4297592606598017,40.54504085398728,0.97111859077557
1.428141884544337,58.15849188405352,0.7624088461564076
1.4366512189349507,87.08142248637054,0.7428505221700046
1.4469220548315376,125.25809363377161,0.8158257243041065
1.4426903325151985,62.279827450335596,0.8913133159469572
1.4406372803584324,180.30140464823785,0.8981958501589533
1.4328274549069326,50.01521909871134,0.8635160424707168
1.4059808747288647,95.5598835999123,0.9768776162105766
1.422055184893022,45.84289226546738,0.8673385445508367
1.4346044482668339,56.853298343947245,0.8160752400041172
1.4486853862707096,42.74251805695635,0.6584869188454321
1.4380306461909003,148.2061245711568,0.8146837204713994
1.4209523639463237,39.26854429946521,0.9357846258285877
1.429438375630953,69.48007469359248,0.8752918724283472
1.4188704046946623,66.95232090028676,0.8268367270054643
1.4119995581807994,101.57744926647887,0.939172774279921
1.4441285988619028,65.39665261151833,0.997433694280966
1.4344309958508215,103.76664680693918,0.9287147398550281
1.3992915014090774,132.73660408951932,0.938341728234494
1.4196469250790356,39.982152070114196,0.8759003954782245
1.4371919354451426,74.72684090869474,0.7373106768724277
1.429126280853953,161.21480842169177,0.8399630578525412
1.433383890151266,72.9699548657915,0.9358498305555045
1.434163611164426,50.32052248137468,0.8573486731638384
1.4238427964653861,54.143607762763295,0.6618938498392363
1.449383666997346,19.818697573808823,0.7782163975177382
1.4383602071152968,40.6163596340612,0.7502162434470676
1.4263342022303198,88.4126535535036,0.7719149023191741
1.4362628539572315,51.925118045154306,0.769162293205048
1.4499103997468958,105.14304683845558,0.7389598702164237
1.4165464452770442,53.24338174160006,0.8535140415856177
1.4257477186861005,132.41105209309842,0.9329706387064548
1.414556334436168,131.19293688436898,0.9702922644405896
1.4293628038029793,52.521845115144615,0.9007671060168005
1.4494279781752262,71.9489769380092,0.8988640380845097
1.4509950076551896,86.2164879048666,0.8790490573469341
1.4464638557854643,67.3699565784224,0.9802342343581312
1.4464721900581774,45.398212042698354,0.7389909668763489
1.4075803895500612,57.28430424458979,0.9499828450535959
1.4421233467680532,44.926180450512035,0.9383355522587501
1.4419658644354478,79.12408600571194,0.813958552855913
1.4348557803135598,64.40029025036338,0.6581938056804085
1.4136682390728699,91.65314179220356,0.8807963663002215
1.4123445007905369,78.87410163014576,0.7396553829513809
1.4180704688034393,63.37980095127544,0.9199512129697357
1.4522395423640706,78.815260230553,0.934170303438797
1.4232936387996544,99.55449039457073,0.89310634627604
1.4240220552264276,56.95114384849839,0.9970829913515441
1.446878619288113,98.94697838075759,0.7700447049997139
1.4394898004424375,21.28937579688883,0.7070395781909345
1.4329508775722917,103.51885236802072,0.9926447112857189
1.45235979013816,89.7776369309122,0.8183272776487772
1.4479210639695501,67.10544702656938,0.8111761123228441
1.4390626639271529,114.77445246907777,0.9679070624714712
1.429920355905617,82.7578590472142,0.7362109452619723
1.4188671112565199,83.86796251000399,0.8443417044678436
1.413158807493506,64.04653408192331,0.9404207943073138
1.441901379609915,63.52081223614598,0.9330399023105993
1.4540095627953542,80.8935307604305,0.8096527776578928
1.4489824798490565,36.83440937110887,0.8095388062546475
1.4438474329556266,64.63152137574671,0.9455725792243175
1.4279750597955723,78.13823838346015,0.694374037613342
1.435716908310291,56.30520159308773,0.9334221495966912
1.448114898985601,55.25007785532374,0.8051566873648929
1.4302797272805465,131.61934447766825,0.7257330882351782
1.431688958165175,82.12248380749719,0.7451368619364456
1.4345189411744297,84.25982530592226,0.7584544090514129
1.431533500837994,105.82907374463933,0.9346445032645905
1.4337731607692072,48.69313478711339,0.8528217887737168
1.4323444951944164,55.41048788802905,0.7586709496406314
1.4488170866544787,52.18827800506717,0.7049911739919048
1.427897485287374,49.95683590556392,0.9915319751996845
1.4172599961110022,62.68920458685344,0.9939479164129189
1.4194110646206266,90.4545355245989,0.7772923798885676
1.4246879680567925,95.83982142032603,0.9724463162656174
1.4539771302953686,26.40484359768216,0.6901536207458228
1.4145795397772427,44.776131756035426,0.9192682886269541
1.4298716372694982,129.27306104555848,0.8673311457833164
1.4406706121258794,79.08830443813503,0.7740411207370104
1.4225059931809163,65.13573342754898,0.8748794869219529
1.4453536874966837,60.377573227892775,0.8576446452765453
1.4234491019343738,59.09767076370877,0.6670164228769283
1.427211197584716,118.68946246401605,0.8023672753065321
1.44843074875029,72.30523448796664,0.8325273991021178
1.4295413363831269,64.155718627675,0.8352326450814838
1.4524392835650808,88.03658639265726,0.9655770835726656
1.4190085580229777,52.432670735795014,0.9397384678595911
1.4452442861680503,55.08232801349905,0.919620732804792
1.4364001731615497,65.26680183958089,0.9180563670444637
1.4203045311926121,65.48062281575979,0.8914668245372847
1.4123247712157712,68.21564944939551,0.7881161084920695
1.4435891181920195,58.50480127257964,0.7957262302423791
1.413813931715952,33.80165621460997,0.8904734183239703
1.4306355270876114,55.871636525576974,0.9968983083173685
1.4324066045381254,71.00043790197273,0.9769225397572836
1.4466509216081613,27.17784936132189,0.7885596564554508
1.436190896046152,67.45266094188895,0.833344169114665
1.4322531758566195,63.6811957608138,0.8283019841105443
1.4304351440779746,100.47149981086571,0.8685867422929557
1.4142354888746551,98.58436497461575,0.8803102388404178
1.4295081011306228,140.01356028915242,0.9810828239291152
1.4455571480652822,122.7033607153794,0.8988781795940862
1.4412674482862877,107.11233614654302,0.9769549168976233
1.408232621313324,44.402402825677484,0.9420734550424741
1.439932640417897,45.118384368055715,0.8162704726032194
1.446834788163676,52.99111613524719,0.8164816528910724
1.430675070067214,25.461271413619368,0.8226206574594265
1.4435053134192624,80.77020341429264,0.9703466678953545
1.4292069345001304,50.028030310466306,0.9137102740483866
1.4519364611309147,53.529892527351876,0.8703794402336664
1.436373791938493,88.56997597174806,0.7083848684558405
1.412378262538841,27.703714879598177,0.8766416034666971
1.4250916971970633,116.41440714148959,0.7879510486253261
1.4394283906892362,70.61307473283902,0.8661340116930378
1.4265102259899434,59.53035589534245,0.8814397433403478
1.4272533491951087,122.1908698118273,0.9847343832905324
1.4356625223179238,147.41495260276326,0.8205715800186754
1.4380830560446225,104.04812570515608,0.8085342694094289
1.4185143606356756,55.89314418186714,0.8876218967737408
1.4254787570287561,50.87263136759616,0.8679926035206807
1.43353936644246,50.72720767478034,0.8627212736029369
1.4261012409674803,34.16660573449127,0.9506681902689046
1.4388906119541636,160.78103007110911,0.9004239493587293
1.4552343349711494,61.01153381610603,0.7795810226604565
1.4554139004457605,67.56384215147844,0.9053845407924989
1.4293293101933986,38.79661059031906,0.9859421660160832
1.4295201213067774,66.2932891028857,0.6593151429245749
1.4429035937362065,59.17311850130936,0.9258417446106523
1.4427404888467792,148.05318902233265,0.9842538684017021
1.4408329105107551,57.571632252038796,0.7326951074006628
1.4415082704859004,45.423760038915866,0.84399955293871
1.4219897899953908,165.2723550871948,0.7914542849687366
1.4469517768103421,93.21302159846137,0.8401241424817502
1.4379916466141351,100.44552251124986,0.9262906765746882
1.4337090867427125,46.789339056460086,0.9681863165787572
1.4460520533137609,73.13664889095486,0.9403873579975528
1.454851059597359,149.55999737042848,0.8775195112554317
1.419781481769516,57.686619164144105,0.807867014818012
1.424834963905006,183.4250356681062,0.7365884443909303
1.4473659046219258,118.91637398919585,0.9671957823777989
1.4229797571115272,97.72572660221027,0.8770827563255039
1.4482085823239492,63.518953312644406,0.7658493041588634
1.4304099501271577,38.68813266414524,0.9566942807130915
1.4258180903914233,47.709080262195364,0.8400607948163096
1.421507927088297,86.22921281251648,0.9201433612658885
1.4525911367151791,71.12014108352137,0.8180080308341727
1.437897374239426,38.80519175486227,0.9980642625469401
1.4278900772439862,80.57248431040234,0.8503825916544274
1.432085222537064,50.61911418291157,0.9062396309440026
1.4039309517007053,69.32668249690715,0.8925041479573488
1.4153258854170103,44.058224077575204,0.9015292110800063
1.4413177880395005,59.086230237782104,0.7035374271206439
1.4397100008632344,77.28096612602049,0.8054975506297041
1.433235900636178,43.6470988563953,0.9733549327076723
1.4398647005320724,137.51511807385967,0.8314965373245616
1.4226024857739183,77.28241713006709,0.8983125632582095
1.443719143153883,50.19195971104913,0.970254216921629
1.4377733186893205,57.99239796237892,0.9303564281545209
1.4514039979968911,51.00064235611395,0.7304904472736042
1.4511728452567114,50.76234642412011,0.8919745670684119
1.4223362997081228,47.189118928131094,0.8185050136283921
1.4502446545055494,72.12945888476976,0.9024941903119487
1.4364819575974528,95.82228147295437,0.7769784450611574
1.432918167007181,35.31836156521531,0.9066941667882532
1.4484463763696662,98.28076303404647,0.9606393010330955
1.4263726119533127,37.705072897589574,0.8848819038187296
1.4459772633982804,252.48707119241462,0.7167464992524811
1.4368847674635123,64.35016764835748,0.8365227874053566
1.4508708255930485,81.1869136330704,0.8812476351433085
1.4158152774924038,33.104355224956905,0.9787289192760924
1.4289778516238194,155.0989412987439,0.9657406503544125
1.4472886802583216,129.53739955359603,0.8903969104474435
1.4518885461472155,46.434517496141396,0.9514715589503966
1.4456743168424637,57.171592733449174,0.7455926851830016
1.4313119853783733,76.88273864502547,0.8560315212190599
1.4274668558108667,51.00224865779233,0.8723405621061111
1.449515854037191,50.55559429286362,0.7319345195522958
1.4297926825327496,81.46567401063886,0.9996963266621544
1.4342787297014892,83.84040776123948,0.835550745942141
1.419106014958312,22.712662234702464,0.9275215886823509
1.4208510729660435,59.972653353310356,0.7029854102627715
1.437576546876559,53.24390968299726,0.8092315146954576
1.4173860531913134,39.92169482500536,0.8881640528138409
1.441421599675666,130.51355031966938,0.7584219643041645
1.4002201346449101,125.00863317113527,0.8989458724108804
1.4098954438171762,47.805739268741284,0.8315307826729469
1.430213384323064,60.377271256338446,0.8235498238782801
1.4231886887681986,158.88290269679533,0.9807426385505424
1.4502007624360893,44.28119838010597,0.9929593838252475
1.4441542831600316,44.35798843093942,0.7962732734175034
1.4353513414296555,122.1287723084264,0.7628721876200029
1.4359149294056814,55.43359851764768,0.961344094414505
1.444749834864232,42.12996584664727,0.945059650438116
1.4434781354386135,43.149264160044126,0.9828181189878383
1.4371824396211745,82.54579674554661,0.9419170489314816
1.4427033939496845,121.31000934638855,0.9830464920777295
1.4258217597296838,74.16919561974322,0.9250669249590329
1.4208426610060962,61.34410419435573,0.755619629235104
1.4526185233573685,66.41225314219838,0.800870113158008
1.450426075600015,79.48531453563653,0.9237948493553907
1.4252012469279398,46.86748673801733,0.7556100179489752
1.4313120659987109,40.315037871930286,0.7491709384324778
1.4437999363423868,69.56738385596356,0.8565144378186373
1.4273193457833824,136.45343328624492,0.9249573899661273
1.4469224152871796,85.64599523215041,0.9428863122714516
1.4463416104591185,54.682449639697964,0.7788782669668366
1.4331343314723164,145.55759228328589,0.7713985737105938
1.4299338405220492,48.13682138378239,0.9986960359062991
1.4504958298297799,159.6859671197049,0.9920509618789007
